commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Fish (dried),2025-11-17,1613412.295,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,1008.38,1631396.129,1596217.997,1525861.732,1495670.03,1326712.027,1100053.971,1039768.393,1600516.5714999998,29981.85481698468,1550620.656,57893.46186587888,1518500.9711666666,71970.40044357894,1291493.4889230768,232374.41656891833,1631396.129,1561039.865,1631396.129,1383585.41,-1.1023585063318464,5.737778277278394,21.609834098534165,55.1703538847617,23.928,-3.3062010933791797,2.083,14.293862551813028,6.537,0,0,0.5,1302189.1,514,2025,4
Fish (dried),2025-11-24,1595428.46,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,997.14,1613412.295,1631396.129,1561039.865,1494007.887,1383585.41,1075441.275,1102994.286,1609113.72025,17015.38040353497,1563298.227625,54744.259444269956,1536154.5586666667,61016.364432341834,1311492.9960384616,235392.87644189922,1631396.129,1595428.46,1631396.129,1440458.792,-1.1146459622089266,2.2029286868980646,15.311165358414701,44.64521532435208,22.693,-0.012287455877080244,1.874,14.282653511877246,6.537,0,0,0.5,1287674.3,515,2025,4
Fish (dried),2025-12-01,1577444.626,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1610.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,979.78,1595428.46,1613412.295,1596217.997,1492345.743,1440458.792,1050828.578,1166220.179,1604420.3775,23217.030377360916,1573935.588,46658.60144443298,1547570.0448333335,53882.35840771945,1331747.4594230768,234722.23262193837,1631396.129,1577444.626,1631396.129,1490683.6,-1.127210304371784,-1.1761157332697336,9.509875239804844,35.261304375012,20.475,-0.0125643421628574,1.692,14.271317404340696,6.537,0,0,0.0,1270084.24,516,2025,4
Fish (dried),2025-12-08,1559460.791,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1610.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,968.61,1577444.626,1595428.46,1631396.129,1490683.6,1497332.174,1026215.882,1229446.071,1586436.543,23217.030635559997,1582532.736875,33650.54470639753,1552747.4295833332,51550.74855967939,1352256.8790000002,230211.24517928943,1613412.295,1559460.791,1631396.129,1490683.6,-1.1400612549932965,-4.409434147921775,4.149287518081457,26.842553551907677,17.318,-0.012850950621512425,1.532,14.259851313928307,6.537,0,0,0.0,1255604.5,517,2025,4
Fish (dried),2025-12-15,1541476.957,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1610.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,957.44,1559460.791,1577444.626,1613412.295,1525861.732,1495670.03,1021992.16,1244619.238,1568452.7085,23217.030377361276,1584484.64,30166.22750785086,1556564.6735000003,48548.58320498069,1372237.0634999997,222825.53591436913,1595428.46,1541476.957,1631396.129,1490683.6,-1.1532084746079363,-4.458583724874865,3.0626358809904053,23.85128800331142,14.299,-0.013147219614639827,1.387,14.248252226498023,6.537,0,0,0.0,1241124.76,518,2025,4
Fish (dried),2025-12-22,1525403.6,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1610.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,947.46,1541476.957,1559460.791,1595428.46,1561039.865,1494007.887,1017768.439,1259792.405,1550946.4935,22485.223427695033,1580030.1068749998,36158.7331165854,1559180.9829166664,45629.07198090144,1391761.4927692306,212525.87435332296,1577444.626,1525403.6,1631396.129,1490683.6,-1.0427244421013948,-4.38909432516954,2.101442252961805,21.08372728282959,11.438,0.11048403250654149,1.264,14.237770244310193,6.537,0,0,0.0,1228183.25,519,2025,4
Fish (dried),2025-12-29,1509330.243,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1610.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,937.47,1525403.6,1541476.957,1577444.626,1596217.997,1492345.743,1013544.717,1274965.571,1533917.89775,21499.029471146463,1569169.137625,43003.181950416045,1560596.357916667,43585.07026187078,1410830.1668461538,199047.90284665782,1559460.791,1509330.243,1631396.129,1490683.6,-1.0537117520897477,-4.318020542674816,1.1381075786001782,18.382039274690353,8.724,-0.010987309988352845,1.151,14.227177225257925,6.537,0,0,0.0,1215241.74,520,2025,4
Fish (dried),2026-01-05,1493256.886,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1590.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,939.16,1509330.243,1525403.6,1559460.791,1631396.129,1490683.6,1009320.995,1290138.738,1517366.9215,20750.61465952451,1551901.7322500001,42173.24945836197,1560810.7984166667,43214.581702370044,1429443.0857307692,181887.7434200182,1541476.957,1493256.886,1631396.129,1493256.886,-1.06493307707477,-4.245307441012802,0.1726245596315623,15.743899630118708,6.151,-0.011221324985022374,1.046,14.216470791678884,6.537,0,0,0.0,1202300.23,521,2026,1
Fish (dried),2026-01-12,1477183.529,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1590.0,896.8909090909091,1128.8472222222222,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,929.05,1493256.886,1509330.243,1541476.957,1613412.295,1525861.732,1005097.273,1305311.905,1501293.5645,20750.614659524872,1534873.1365,41282.228570954896,1556754.2814999998,48726.62123014654,1447600.2494230769,160089.5766594421,1525403.6,1477183.529,1631396.129,1477183.529,-1.0763959738404827,-4.170897768405624,-3.190210618638145,13.16709235100404,3.709,-0.01146289676571266,0.947,14.205648488713175,7.037,0,0,0.0,1189358.72,522,2026,1
Fish (dried),2026-01-19,1548807.022,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1590.0,896.8909090909091,1128.8472222222222,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,974.09,1477183.529,1493256.886,1525403.6,1595428.46,1561039.865,1057064.27,1216466.044,1507144.42,30719.531342506827,1529045.45675,34194.96187051321,1555734.8779166667,48756.76389925457,1466513.4321923074,139877.2108561591,1548807.022,1477183.529,1631396.129,1477183.529,4.848652289569366,1.5342445763206536,-0.7836342475468938,27.320201795949185,2.771,5.925048263409849,1.229,14.252996174984839,7.037,0,0,0.0,1247026.59,523,2026,1
Fish (dried),2026-01-26,1620430.515,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1590.0,896.8909090909091,1128.8472222222222,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,1019.14,1548807.022,1477183.529,1509330.243,1577444.626,1596217.997,1109031.268,1127620.183,1534919.488,64741.055254124694,1534418.692875,44661.97468110017,1557752.58775,51032.28120642567,1486182.6339999998,122471.05920883178,1620430.515,1477183.529,1631396.129,1477183.529,4.624429769663063,7.360898816893302,1.5168678742819575,43.703574965188416,3.279,-0.22422251990630304,1.484,14.29820303902305,7.037,0,0,0.0,1304694.46,524,2026,1
Fish (dried),2026-02-02,1692054.007,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,1128.8472222222222,24.2,26.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,1057.53,1620430.515,1548807.022,1493256.886,1559460.791,1631396.129,1160998.266,1038774.322,1584618.76825,92465.53147476361,1550992.844875,71700.77638704874,1562807.4109166665,61017.22273574388,1506607.854807692,109685.04489702474,1692054.007,1477183.529,1692054.007,1477183.529,4.420028587279479,13.312988733808528,3.7181575291086233,62.889471867403344,5.178,-0.2044011823835845,1.716,14.341454328667147,7.037,0,0,0.0,1362362.32,525,2026,1
Fish (dried),2026-02-09,1763677.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,1075.261304347826,24.2,26.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,1102.3,1692054.007,1620430.515,1477183.529,1541476.957,1613412.295,1212965.263,949928.462,1656242.261,92465.53134566378,1578767.91275,103481.94085473669,1575329.5113333333,83590.13566386362,1527789.0946923075,103723.534380203,1763677.5,1548807.022,1763677.5,1477183.529,4.232931851093102,19.39460909058104,9.313503155125025,85.66424426179577,8.408,-0.18709673618637623,1.932,14.38291224270236,6.906,0,0,0.0,1420030.19,526,2026,1
Fish (dried),2026-02-16,1699890.982,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,1075.261304347826,24.2,26.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,1062.43,1763677.5,1692054.007,1548807.022,1525403.6,1595428.46,1269838.645,997895.596,1694013.2510000002,58611.4692551325,1600578.8355,108875.35586364754,1584034.7215,90985.83436793461,1544329.5691923075,94853.9182137715,1763677.5,1620430.515,1763677.5,1477183.529,-3.6166769718386726,9.754860215245076,6.547615554006114,70.3475783252179,9.692,-7.849608822931775,1.588,14.346075267007693,6.906,0,0,0.0,1368672.29,527,2026,1
Fish (dried),2026-02-23,1636104.464,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,1075.261304347826,24.2,26.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,1022.57,1699890.982,1763677.5,1620430.515,1509330.243,1577444.626,1326712.027,1045862.731,1697931.73825,52228.67472308046,1616425.613125,102750.53253902351,1588923.0413333334,92167.6946399743,1556229.2783076924,85396.76847679049,1763677.5,1636104.464,1763677.5,1477183.529,-3.7523887517158516,0.9672706638704565,3.718662261302086,56.43587016774574,9.106,-0.13571177987717897,1.265,14.307829258614756,6.906,0,0,0.0,1317314.38,528,2026,1
Fish (dried),2026-03-02,1572317.946,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1620.0,896.8909090909091,1075.261304347826,24.2,26.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,970.57,1636104.464,1699890.982,1692054.007,1493256.886,1559460.791,1383585.41,1093829.865,1667997.723,82348.0406421795,1626308.245625,92502.7591217435,1589994.4709166668,91868.31125822716,1563488.222,77819.82851924139,1763677.5,1572317.946,1763677.5,1477183.529,-3.8986824743484028,-7.076373478899245,0.8244615750650164,43.74428750855144,6.684,-0.14629372263255114,0.955,14.268062123249026,6.906,0,0,0.0,1265956.48,529,2026,1
Fish (dried),2026-03-09,1508531.429,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1620.0,896.8909090909091,1082.29875,24.2,26.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,931.19,1572317.946,1636104.464,1763677.5,1477183.529,1541476.957,1440458.792,1141797.0,1604211.20525,82348.04025488168,1630226.733125,85696.87791235722,1587249.01025,93919.44330513917,1566106.4003461539,74593.27715435604,1699890.982,1508531.429,1763677.5,1477183.529,-4.056845955506249,-14.466707830654979,-2.1372702232356433,32.11905697772897,2.433,-0.1581634811578465,0.654,14.226647834864272,6.923,0,0,0.0,1214598.57,530,2026,1
Fish (dried),2026-03-16,2715911.17675,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1620.0,1380.0,1200.0,24.2,26.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,1676.49,1508531.429,1572317.946,1699890.982,1548807.022,1525403.6,1497332.174,1155308.667,1858216.2539374998,574163.6082513623,1776114.75246875,387892.2369592554,1686457.9749791666,336961.54181234806,1612974.8235288463,236585.05262715332,2715911.17675,1508531.429,2715911.17675,1477183.529,80.03676453399235,59.769726735923115,78.04541543955975,135.08100080322518,15.204,84.0936104894986,4.466,14.814638431626138,9.515,1,2,0.0,2186723.97,531,2026,1
Fish (dried),2026-03-23,2717747.4315,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1620.0,1450.0,1250.0,24.2,26.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,1677.62,2715911.17675,1508531.429,1636104.464,1620430.515,1509330.243,1495670.03,1168820.333,2128626.9958125,679696.9588985612,1913279.3670312501,502158.79403282306,1787159.4073541667,443074.81978191395,1659977.8005096153,319288.77230068337,2717747.4315,1508531.429,2717747.4315,1477183.529,0.06761100163066303,66.11087441541264,80.06314019774132,132.5205469795673,28.232,-79.96915353236169,3.733,14.815314312934262,9.971,1,2,0.0,2188202.44,532,2026,1
Fish (dried),2026-03-30,2723108.089,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1620.0,1420.0,1270.0,24.2,26.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,-0.1205366802553228,0,1680.93,2717747.4315,2715911.17675,1572317.946,1692054.007,1493256.886,1494007.887,1182332.0,2416324.5315625,605203.1038572877,2042161.1272812502,565577.0776036718,1889647.0076041666,506596.93493390677,1707250.885201923,379116.3221547035,2723108.089,1508531.429,2723108.089,1477183.529,0.19724634592117596,73.19067660123241,82.36032356726064,130.31670368390604,41.533,0.12963534429051293,3.265,14.817284832917334,9.876,1,2,0.0,2192518.59,533,2026,1
Fish (dried),2026-04-06,2739114.592,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1640.0,1420.0,1260.0,24.2,26.1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,1670.19,2723108.089,2717747.4315,1508531.429,1763677.5,1477183.529,1492345.743,1195843.667,2723970.3223125,10547.773033652047,2164090.76378125,600998.9691265867,1994807.9295208333,542871.843331655,1755203.533240385,426708.4374400651,2739114.592,2715911.17675,2739114.592,1508531.429,0.5878027047350187,81.57491049528542,85.42818398836884,129.05289943723056,55.194,0.39055635881384276,2.948,14.823145649618324,9.852,1,2,0.5,2205406.27,534,2026,2
Fish (dried),2026-04-13,2767751.251,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1640.0,1420.0,1260.0,25.8,27.8,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,1687.65,2739114.592,2723108.089,2715911.17675,1699890.982,1548807.022,1490683.6,1209355.333,2736930.340875,22462.84423137696,2297573.29740625,601757.2099868805,2096386.6152708335,565405.2478316181,1804321.5198173078,466671.50581464125,2767751.251,2717747.4315,2767751.251,1508531.429,1.0454713754451062,1.90875440602718,78.70213730216418,128.8617063550833,51.688,0.45766867071008743,2.728,14.833546087017382,9.852,1,2,0.5,2200120.23,535,2026,2
Fish (dried),2026-04-20,2767751.251,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1640.0,1420.0,1260.0,25.8,27.8,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,1687.65,2767751.251,2739114.592,2717747.4315,1636104.464,1620430.515,1525861.732,1188183.167,2749431.29575,22140.363672005704,2439029.14578125,555264.4688486245,2191996.6766041666,574536.5638982143,1852086.5013173076,499435.50222538394,2767751.251,2723108.089,2767751.251,1508531.429,0.0,1.8398994299629212,70.80345163704847,132.93977964594413,48.45,-1.0454713754451062,2.502,14.833546087017382,9.852,1,2,0.5,2200120.23,536,2026,2
Fish (dried),2026-04-27,2751854.677,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1640.0,1420.0,1260.0,25.8,27.8,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0,1677.96,2767751.251,2767751.251,2723108.089,1572317.946,1692054.007,1561039.865,1167011.0,2756617.9427500004,13867.91372503635,2586471.2371562505,436051.8578668603,2280313.399104167,572150.2569537138,1897887.0710096152,525594.145734145,2767751.251,2739114.592,2767751.251,1508531.429,-0.5743498081432152,1.0556535789424615,62.63397418850829,135.80366226196668,45.247,-0.5743498081432152,2.291,14.82778603370961,9.852,1,2,0.5,2187483.84,537,2026,2
Fish (dried),2026-05-04,2751854.677,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1650.0,1400.0,1240.0,26.0,28.0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,1667.79,2751854.677,2767751.251,2739114.592,1508531.429,1763677.5,1596217.997,1145838.833,2759802.964,9177.891277974151,2741886.64315625,21228.094704363662,2362661.4971875004,562056.2164762333,1942334.6356249999,547471.3273445857,2767751.251,2751854.677,2767751.251,1508531.429,0.0,0.4651169044628256,56.02935780492751,140.16071001845685,42.087,0.5743498081432152,2.14,14.82778603370961,9.708,1,2,0.5,2184011.65,538,2026,2
Fish (dried),2026-05-11,2809567.341,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1650.0,1400.0,1240.0,26.0,28.0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,1702.77,2751854.677,2751854.677,2767751.251,2715911.17675,1699890.982,1631396.129,1124666.667,2770256.9865,27257.24778948792,2753593.6636875,29188.895641233677,2455134.527104167,533668.6099379031,1987648.9130096151,569039.3023288914,2809567.341,2751854.677,2809567.341,1508531.429,2.0972278980558867,1.5108326655038695,65.27926618531824,149.8133378927643,39.374,2.0972278980558867,2.104,14.848541414207398,9.708,1,2,0.5,2229815.35,539,2026,2
Fish (dried),2026-05-18,2809567.341,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1650.0,1400.0,1240.0,26.0,28.0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,1702.77,2809567.341,2751854.677,2767751.251,2717747.4315,1636104.464,1613412.295,1100053.971,2780711.009,33320.4220960173,2765071.152375,31071.759384077024,2552923.1001875,474138.9470832361,2033654.8763173078,585682.8418428564,2809567.341,2751854.677,2809567.341,1508531.429,0.0,1.5108326655038695,71.72297996981689,155.40268160170118,36.735,-2.0972278980558867,1.982,14.848541414207398,9.708,1,2,0.5,2229815.35,540,2026,2
Fish (dried),2026-05-25,2820845.52,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1650.0,1400.0,1240.0,26.0,28.0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,1709.6,2809567.341,2809567.341,2751854.677,2723108.089,1572317.946,1595428.46,1075441.275,2797958.71975,31192.459335670832,2777288.33125,31427.88874641236,2656967.0646875002,363465.56027744425,2080786.3017019231,598179.9343188618,2820845.52,2751854.677,2820845.52,1508531.429,0.4014204904583485,2.5070670910286585,79.40681318153702,162.2965647287436,34.466,0.4014204904583485,1.892,14.852547582265139,9.708,1,2,0.5,2238766.29,541,2026,2
Fish (dried),2026-06-01,2820845.52,NGN,NGN/MT,Bridge Synthetic,retail,National,,,0.7,True,Bridge synthetic,Bridge,historical,False,,,1655.0,1380.0,1220.0,26.2,28.2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,1704.44,2820845.52,2809567.341,2751854.677,2739114.592,1508531.429,1577444.626,1050828.578,2815206.4305000002,6511.459681445839,2787504.69725,30516.94280444062,2766326.5722708334,40019.38689047602,2128609.4130096156,605981.9254822256,2820845.52,2809567.341,2820845.52,2715911.17675,0.0,2.5070670910286585,86.99282399902853,168.4401223050864,32.256,-0.4014204904583485,1.796,14.852547582265139,9.563,1,2,0.5,2235218.32,542,2026,2
