commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Meat (beef),2025-04-28,5550127.441,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1590.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0,3490.65,5443573.336,5337019.231,5146708.266,5069883.328,5723013.393,4779652.562,3418949.077,5393145.939,133194.8735287709,5198560.490499999,239464.7085512658,5259988.857833333,253990.4235219439,5403751.565423077,328747.34110606444,5550127.441,5241863.748,5695807.857,4861241.818,1.9574294020312966,7.838392116861437,-3.020890222124284,62.3343113922606,-0.196,-0.03908026728154379,1.032,15.529331627977356,6.264,0,0,0.5,4160515.32,463,2025,2
Meat (beef),2025-05-05,5656681.547,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,3535.43,5550127.441,5443573.336,5241863.748,4861241.818,5695807.857,4844006.594,3547312.615,5496850.38875,137560.75843229255,5297990.456625001,244483.0980933819,5256728.3319999995,248069.23610310347,5435008.294384615,311584.84808571846,5656681.547,5337019.231,5656681.547,4861241.818,1.9198497175553442,7.91355553944475,-0.6869317045502976,59.46385788160935,1.138,-0.03757968447595239,1.135,15.548348155904298,6.264,0,0,0.5,4240390.96,464,2025,2
Meat (beef),2025-05-12,5763235.652,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,3602.02,5656681.547,5550127.441,5337019.231,4956397.301,5487166.347,4908360.625,3675676.154,5603404.494,137560.75856138987,5398845.250499999,249799.2305382458,5279734.107416666,281879.8265758471,5467888.1031153845,298623.1901348229,5763235.652,5443573.336,5763235.652,4861241.818,1.883685763723264,7.986038695988351,5.031181625301651,56.7938907166303,2.478,-0.03616395383208015,1.234,15.56700979360485,6.264,0,0,0.5,4320266.61,465,2025,2
Meat (beef),2025-05-19,5867402.614,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,3667.13,5763235.652,5656681.547,5443573.336,5051552.783,5278524.838,5103393.772,3710830.0,5709361.8135,136638.30717307,5500826.479375,254258.07069856458,5328807.255416666,328975.4519684809,5497273.058576923,298911.3984681879,5867402.614,5550127.441,5867402.614,4861241.818,1.8074388813834386,7.785865126443481,11.156105049666131,58.115640274547744,3.858,-0.07624688233982546,1.327,15.584922779473965,6.264,0,0,0.5,4398352.78,466,2025,2
Meat (beef),2025-05-26,5971569.576,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,3732.23,5867402.614,5763235.652,5550127.441,5146708.266,5069883.328,5298426.92,3745983.846,5814722.347250001,135405.6104239074,5603934.143125,257371.32623946437,5403947.7760833325,365416.56856457965,5523163.160730769,309947.7550065463,5971569.576,5656681.547,5971569.576,4861241.818,1.7753505060561503,7.593377620245545,17.785147895221943,59.41258215452541,5.279,-0.032088375327288254,1.416,15.602520528826773,6.264,0,0,0.5,4476438.96,467,2025,2
Meat (beef),2025-06-02,6075736.538,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1610.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,3773.75,5971569.576,5867402.614,5656681.547,5241863.748,4861241.818,5493460.067,3781137.692,5919486.095,134478.96968364666,5708168.241874999,258640.55229433847,5505155.669416667,369603.70497200364,5545558.4096153835,328213.65650087106,6075736.538,5763235.652,6075736.538,4956397.301,1.7443816181703875,7.408141814563418,24.983219627195254,60.685408279493046,6.743,-0.030968887885762797,1.502,15.619813945253942,6.264,0,0,0.5,4554525.14,468,2025,2
Meat (beef),2025-06-09,6179903.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1610.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,3838.45,6075736.538,5971569.576,5763235.652,5337019.231,4956397.301,5688493.214,3816291.538,6023653.057,134478.9696836442,5813528.7754999995,257526.80197731932,5607114.519333333,373202.05215661373,5564458.805230768,350187.41236186796,6179903.5,5867402.614,6179903.5,5051552.783,1.7144746377414588,7.229755525533732,24.685393940335377,61.93478507773269,8.252,-0.029906980428928698,1.582,15.63681337624004,6.264,0,0,0.5,4632611.32,469,2025,2
Meat (beef),2025-06-16,6272494.229,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1610.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,3895.96,6179903.5,6075736.538,5867402.614,5443573.336,5051552.783,5711720.571,3740452.731,6124925.960750001,130047.04747427916,5917143.887125,254146.72522299143,5708859.639833334,374400.6082071419,5586027.022846153,375942.22108102776,6272494.229,5971569.576,6272494.229,5146708.266,1.4982552559275497,6.90410462090032,24.16962661676696,67.69344996703288,9.647,-0.2162193818139091,1.649,15.651684796600664,6.264,0,0,0.5,4702019.66,470,2025,2
Meat (beef),2025-06-23,6365084.957,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1610.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,3953.47,6272494.229,6179903.5,5971569.576,5550127.441,5146708.266,5734947.929,3664613.923,6223304.806,124071.58906004569,6019013.576625001,249303.19086689892,5810391.03075,373295.88427397306,5610263.062384616,405107.1780325069,6365084.957,6075736.538,6365084.957,5241863.748,1.4761389109282819,6.589814888560541,23.67293089155251,73.6904648277188,10.927,-0.022116344999267845,1.719,15.666338294517178,6.264,0,0,0.5,4771428.0,471,2025,2
Meat (beef),2025-06-30,6457675.686,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1610.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-0.1205366802553228,-0.992708874098054,0,4010.98,6365084.957,6272494.229,6075736.538,5656681.547,5241863.748,5758175.286,3588775.115,6318789.593,119534.11662696456,6119137.844,243781.38977518195,5911708.692249999,369940.89462603536,5637166.923923077,437273.6675902951,6457675.686,6179903.5,6457675.686,5337019.231,1.4546660354968655,6.286302008179678,23.194268230720148,79.94094026702476,12.092,-0.021472875431416405,1.796,15.680780164940574,6.264,0,0,0.5,4840836.35,472,2025,2
Meat (beef),2025-07-07,6550266.414,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1595.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,4106.75,6457675.686,6365084.957,6179903.5,5763235.652,5337019.231,5781402.643,3512936.308,6411380.3215,119534.11636876437,6217516.68925,238382.60305144815,6012812.6241666665,364347.8416955716,5666738.607423077,472034.6025124501,6550266.414,6272494.229,6550266.414,5443573.336,1.4338088888659062,5.993020991347198,22.732673998116248,86.46129162897421,13.141,-0.020857146630959278,1.883,15.69501643334294,6.264,0,0,0.5,4910244.69,473,2025,3
Meat (beef),2025-07-14,6642857.143,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1595.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,4164.8,6550266.414,6457675.686,6272494.229,5867402.614,5443573.336,5804630.0,3437097.5,6503971.05,119534.11662696226,6314448.505375001,233284.70593212306,6112752.941416667,358444.7176350901,5698978.112923077,509006.3253041246,6642857.143,6365084.957,6642857.143,5550127.441,1.4135414217978148,5.9045556755983775,22.031186740312148,93.26938333870368,14.125,-0.02026746706809135,1.987,15.7090528720614,6.264,0,0,0.5,4979653.03,474,2025,3
Meat (beef),2025-07-21,6504813.539,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1595.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,4078.25,6642857.143,6550266.414,6365084.957,5971569.576,5550127.441,5777424.464,3725242.625,6538903.195499999,78942.08618842546,6381104.00075,194231.6450092777,6192310.11625,326763.8431726061,5726954.615807692,532918.4958831333,6642857.143,6457675.686,6642857.143,5656681.547,-2.0780757590950993,2.1952351452329433,17.20115633647483,74.6144934385314,14.178,-3.491617180892914,1.749,15.688053158991949,6.264,0,0,0.5,4876172.07,475,2025,3
Meat (beef),2025-07-28,6366769.935,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1595.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,3991.71,6504813.539,6642857.143,6457675.686,6075736.538,5656681.547,5750218.929,4013387.75,6516176.75775,114980.49993355742,6417483.175375001,151398.31421238024,6251484.148583333,282205.62654410943,5750668.116038461,547512.736412234,6642857.143,6366769.935,6642857.143,5763235.652,-2.1221761880237056,-1.4077162654216324,12.553091102973468,58.6382959134711,13.312,-0.04410042892860622,1.5,15.666602981439775,6.264,0,0,0.5,4772691.11,476,2025,3
Meat (beef),2025-08-04,6228726.331,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,3929.8,6366769.935,6504813.539,6550266.414,6179903.5,5763235.652,5723013.393,4301532.875,6435791.737,178213.5264474566,6423586.029250001,141086.2109128494,6290275.0385,237432.22924823148,5770118.613653845,555416.7234872049,6642857.143,6228726.331,6642857.143,5867402.614,-2.168188978231067,-4.9088092403809185,8.07689824098139,44.802481162020655,11.537,-0.04601279020736149,1.246,15.64468258915712,6.264,0,0,0.0,4669210.14,477,2025,3
Meat (beef),2025-08-11,6090682.727,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,3842.7,6228726.331,6366769.935,6642857.143,6272494.229,5867402.614,5695807.857,4589678.0,6297748.132999999,178213.526447457,6400859.5915,178566.18666155546,6308881.714583333,208234.17783670098,5785306.108653845,558692.5995689846,6504813.539,6090682.727,6642857.143,5971569.576,-2.2162412773373164,-8.312303036380387,3.8054336422600255,32.70392230130306,8.858,-0.04805229910624931,0.992,15.622270903827575,6.264,0,0,0.0,4565729.18,478,2025,3
Meat (beef),2025-08-18,6099539.66,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,3848.29,6090682.727,6228726.331,6504813.539,6365084.957,5971569.576,5487166.347,4570227.389,6196429.66325,129908.90421578223,6367666.429374999,208361.21440649603,6319545.888250001,192036.01054210213,5808858.928384616,558529.0613528477,6366769.935,6090682.727,6642857.143,6075736.538,0.1454177371731591,-6.2303688886723,2.1429890813684516,33.46249848926279,6.672,2.3616590145104754,0.97,15.623724024668885,6.264,0,0,0.0,4572368.56,479,2025,3
Meat (beef),2025-08-25,6108396.593,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,3853.88,6099539.66,6090682.727,6366769.935,6457675.686,6075736.538,5278524.838,4550776.778,6131836.32775,64996.890944494575,6324006.54275,222893.46137224973,6322267.5595,188464.67199131104,5840777.072807693,550666.8106200979,6228726.331,6090682.727,6642857.143,6090682.727,0.1452065810487735,-4.058154207514953,0.5375489012028778,34.227559183523645,4.983,-0.00021115612438560305,0.95,15.625175037013545,6.264,0,0,0.0,4579007.94,480,2025,3
Meat (beef),2025-09-01,6117253.526,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,3871.68,6108396.593,6099539.66,6228726.331,6550266.414,6179903.5,5069883.328,4531326.167,6103968.126499999,11434.251335417552,6269879.93175,212430.23268422327,6317046.728333333,193565.68113233833,5881060.541961538,529936.5534206961,6117253.526,6090682.727,6642857.143,6090682.727,0.144996037260392,-1.789656489565239,-1.0137694544906761,34.9991878878579,3.79,-0.0002105437883814787,0.931,15.626623946971602,6.264,0,0,0.5,4937250.63,481,2025,3
Meat (beef),2025-09-08,6126110.458,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,3877.29,6117253.526,6108396.593,6090682.727,6642857.143,6272494.229,4861241.818,4511875.556,6112825.05925,11434.250948118017,6205286.596124999,153094.50662959975,6304848.08075,201094.8333796986,5929709.335807692,489052.29430739826,6126110.458,6099539.66,6642857.143,6090682.727,0.1447860868011297,0.5816709322741254,-2.333741023199598,35.77746952380705,3.088,-0.00020995045926230915,0.915,15.628070760463343,6.264,0,0,0.5,4944399.08,482,2025,3
Meat (beef),2025-09-15,6134967.391,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,3882.89,6126110.458,6117253.526,6099539.66,6504813.539,6365084.957,4956397.301,4539689.344,6121681.992000001,11434.250819017647,6159055.827625,94260.7516972282,6285671.616916667,205746.66206059893,5975038.954653846,448137.21485009126,6134967.391,6108396.593,6642857.143,6090682.727,0.1445767760918093,0.5808263078004083,-3.615310204884681,35.140687525423786,2.454,-0.0002093107093203983,0.899,15.629515483872638,6.264,0,0,0.5,4951547.53,483,2025,3
Meat (beef),2025-09-22,6110742.543,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,3867.56,6134967.391,6126110.458,6108396.593,6366769.935,6457675.686,5051552.783,4567503.133,6122268.479499999,10551.779042107992,6127052.403624999,43409.832758024204,6256760.521666667,203745.19345525815,6015777.022346154,407092.79010329786,6134967.391,6110742.543,6642857.143,6090682.727,-0.39486514688795715,0.0384053321404787,-5.372415089722427,33.78737496314268,1.77,-0.5394419229797665,0.828,15.625559016542502,6.264,0,0,0.5,4931995.6,484,2025,3
Meat (beef),2025-09-29,6086517.696,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1580.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,3852.23,6110742.543,6134967.391,6117253.526,6228726.331,6550266.414,5146708.266,4595316.922,6114584.522,21219.614147213797,6109276.32425,16769.266494622432,6218114.795166667,186242.30237988342,6051923.5388846155,366544.2072328875,6134967.391,6086517.696,6642857.143,6086517.696,-0.3964304964500509,-0.5024449267855835,-7.079845134372265,32.45044464421816,1.035,-0.001565349562093754,0.756,15.621586833543164,6.264,0,0,0.5,4912443.66,485,2025,3
Meat (beef),2025-10-06,6062292.848,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1595.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,3800.81,6086517.696,6110742.543,6126110.458,6090682.727,6642857.143,5241863.748,4623130.711,6098630.1195,31274.143772921983,6105727.5893749995,23081.95064642589,6169734.4372499995,133938.47160796795,6083478.504269231,327223.98703714414,6134967.391,6062292.848,6504813.539,6062292.848,-0.398008339249889,-1.0417312981462978,-8.739677558951831,31.129600847662473,0.249,-0.0015778427998380806,0.684,15.617598809196103,6.264,0,0,0.5,4892891.73,486,2025,4
Meat (beef),2025-10-13,6038068.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1595.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,3785.62,6062292.848,6086517.696,6134967.391,6099539.66,6504813.539,5337019.231,4650944.5,6074405.271749999,31274.143902022595,6098043.631875,33373.68309024604,6130838.975666667,87510.21708173647,6110441.918461538,290023.89151467726,6110742.543,6038068.0,6366769.935,6038068.0,-0.3995987757007158,-1.5794605712517895,-7.1753869069666525,29.824554990927112,-0.59,-0.0015904364508267932,0.61,15.613594816808668,6.264,0,0,0.5,4873339.79,487,2025,4
Meat (beef),2025-10-20,5959068.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1595.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,3736.09,6038068.0,6062292.848,6110742.543,6108396.593,6366769.935,5443573.336,4715298.531,6036486.761,55272.464622202344,6079377.62025,58817.1046754229,6096863.8560833335,63409.48650062688,6130268.655538461,258520.8741819006,6086517.696,5959068.5,6228726.331,5959068.5,-1.3083572427471823,-2.4820885830601047,-6.403583593601292,26.377332438721048,-1.53,-0.9087584670464666,0.424,15.600424902691813,6.264,0,0,0.5,4809579.1,488,2025,4
Meat (beef),2025-10-27,5880069.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1595.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,3686.56,5959068.5,6038068.0,6086517.696,6117253.526,6228726.331,5550127.441,4779652.562,5984874.586999999,82610.11139784359,6049729.5545,89021.21903122899,6067809.0785,76104.31172174588,6142958.715499999,236023.314132502,6062292.848,5880069.0,6134967.391,5880069.0,-1.3257021630142307,-3.3919016802608892,-5.5975702330146255,23.022937833362956,-2.573,-0.01734492026704837,0.228,15.587079224565853,6.264,0,0,0.5,4745818.4,489,2025,4
Meat (beef),2025-11-03,5801069.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,3625.67,5880069.0,5959068.5,6062292.848,6126110.458,6090682.727,5656681.547,4844006.594,5919568.75,101987.91595286274,6009099.43475,118481.32420760501,6043674.642916667,107596.75394756939,6148512.098307692,225592.2010927899,6038068.0,5801069.5,6134967.391,5801069.5,-1.34351314584914,-4.308985965370837,-4.755020742028549,19.757671411625676,-3.724,-0.01781098283490934,0.021,15.573553027451409,6.264,0,0,0.5,4682057.71,490,2025,4
Meat (beef),2025-11-10,5722070.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,3576.29,5801069.5,5880069.0,6038068.0,6134967.391,6099539.66,5763235.652,4908360.625,5840569.25,101987.91595286477,5957487.260875,143176.9092354123,6012218.837916668,140059.3089483725,6146928.804,228529.71584757575,5959068.5,5722070.0,6134967.391,5722070.0,-1.3618092319011121,-5.233428970988729,-6.188494231382702,16.57802751606092,-4.984,-0.018296086051972082,-0.197,15.559841360764075,6.264,0,0,0.5,4618297.01,491,2025,4
