commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Sorghum,2024-02-12,507834.49216500006,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1500.0,900.9875,289.7125,29.9,37.9,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,338.56,511970.9139545,511970.9139545,516107.3357439999,420805.9643788,439897.731398125,459868.2129708333,214166.4525,510936.808507125,2068.210894771059,495653.0649945875,25966.488905341357,469117.4248635874,44842.25319200896,455125.2649360084,33234.208177462446,511970.9139545,507834.49216500006,516107.3357439999,396980.6215375,-0.8079407788129878,-1.6029308258279418,15.443762474280543,137.12140077821013,12.263,-0.8079407788129878,1.344,13.137912839794096,4.965,1,3,0.333,390942.64,1152,2024,1
Sorghum,2024-02-19,533306.7108448027,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1500.0,900.9875,289.7125,29.9,37.9,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,355.54,507834.49216500006,511970.9139545,511970.9139545,444631.3072201,425592.02811125,455024.8278965277,214837.748125,516270.75772970065,11523.477313737003,506737.49044767534,19091.775345543618,478093.64842471684,46100.7173913773,458136.10658786504,36600.24528475037,533306.7108448027,507834.49216500006,533306.7108448027,396980.6215375,5.015850453798332,4.167384573764843,25.309375086648945,148.23696743204852,12.689,5.8237912326113195,1.544,13.186853855221843,4.965,1,3,0.333,410551.74,1153,2024,1
Sorghum,2024-02-26,558778.9295246053,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1500.0,900.9875,289.7125,29.9,37.9,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,372.52,533306.7108448027,507834.49216500006,511970.9139545,468456.6500614,420805.9643788,455024.8278965277,214837.748125,527972.761622227,23374.345057860763,518027.77538057603,19909.06315691634,489591.3955202007,47692.094987781034,462126.64895817573,41566.67486703161,558778.9295246053,507834.49216500006,558778.9295246053,396980.6215375,4.776279420795682,9.14270992634265,32.78778744248147,160.0934586223127,14.248,-0.23957103300265015,1.733,13.233510988620061,4.965,1,3,0.333,430160.84,1154,2024,1
Sorghum,2024-03-04,584251.1482044079,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1500.0,900.9875,289.7125,29.9,37.9,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,389.5,558778.9295246053,533306.7108448027,511970.9139545,492281.9929027,396980.6215375,452603.135359375,215173.3959375,546042.8201847039,32884.49291261101,529523.9197932895,27877.26844685209,505197.272742443,45207.69005541474,467190.03406760003,47896.481250500925,584251.1482044079,507834.49216500006,584251.1482044079,420805.9643788,4.558550319976051,14.118035278920482,47.17371995177295,171.5257365618338,16.878,-0.21772910081963026,1.908,13.278087929252553,4.965,1,3,0.333,449769.94,1155,2024,1
Sorghum,2024-03-11,609723.3668842105,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1500.0,900.9875,289.7125,29.9,37.9,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,406.48,584251.1482044079,558778.9295246053,507834.49216500006,516107.3357439999,420805.9643788,450181.4428222222,215509.04375,571515.0388645066,32884.49291261108,541225.9236858159,38907.30026566286,520940.38961789384,46034.3254572734,473326.2619161381,55280.845179758115,609723.3668842105,533306.7108448027,609723.3668842105,444631.3072201,4.359806353498308,20.063401815193327,44.89418366117817,182.92240375374521,20.744,-0.1987439664777435,2.066,13.320762276464233,4.965,1,3,0.333,469379.04,1156,2024,1
Sorghum,2024-03-18,584251.1482044079,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1500.0,900.9875,289.7125,29.9,37.9,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,389.5,609723.3668842105,584251.1482044079,533306.7108448027,511970.9139545,444631.3072201,444215.08047583327,223483.5728125,584251.1482044079,20797.97946070449,550260.9529670543,39530.65070356404,532575.3763665861,42502.88912112333,478712.26452108327,59026.07253827844,609723.3668842105,558778.9295246053,609723.3668842105,468456.6500614,-4.177668113651267,9.552558841591342,31.401261835841375,161.42912467870175,22.046,-8.537474467149575,1.746,13.278087929252553,4.965,1,3,0.333,449769.94,1157,2024,1
Sorghum,2024-03-25,576809.7014105263,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1500.0,900.9875,289.7125,29.9,37.9,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,384.54,584251.1482044079,609723.3668842105,558778.9295246053,511970.9139545,468456.6500614,438248.7181294444,231458.101875,588758.8411758882,14409.856246768706,558365.8013990576,37132.78648852399,541604.7973123466,39008.799191245766,484041.5331088172,61432.66584622791,609723.3668842105,576809.7014105263,609723.3668842105,492281.9929027,-1.273672600687492,3.2268167128744585,23.129792550692695,149.2069608874763,21.634,2.9039955129637747,1.615,13.265269417850337,4.965,1,3,0.333,444041.34,1158,2024,1
Sorghum,2024-04-01,560352.8686736842,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0,383.8,576809.7014105263,584251.1482044079,584251.1482044079,511970.9139545,492281.9929027,432282.3557830555,239432.6309375,582784.2712932072,20548.559624268008,564413.5457389556,32095.32228794796,547277.3702932621,36019.14224916843,488967.32206614903,62245.60064918811,609723.3668842105,560352.8686736842,609723.3668842105,507834.49216500006,-2.8530783543686433,-4.0904120777803925,13.827618469164381,134.0336262770947,19.187,-1.5794057536811512,1.405,13.236323771487188,4.965,1,3,0.333,419112.09,1159,2024,2
Sorghum,2024-04-08,554365.5983894737,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,379.7,560352.8686736842,576809.7014105263,609723.3668842105,507834.49216500006,516107.3357439999,426315.99343666655,247407.16,568944.829169523,13934.553850832343,570229.9340170148,23421.287481919444,550465.5588470516,34677.55635292307,493892.3068720262,62155.92432349042,584251.1482044079,554365.5983894737,609723.3668842105,507834.49216500006,-1.0684821331212069,-9.07916138717535,7.412850001506421,124.07015156290294,15.196,1.7845962212474364,1.304,13.2255814768276,4.965,1,3,0.333,414633.96,1160,2024,2
Sorghum,2024-04-15,527439.2032,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,361.26,554365.5983894737,560352.8686736842,584251.1482044079,533306.7108448027,511970.9139545,432282.3557830555,251652.526125,554741.842918421,20526.809169096567,569496.4955614145,24794.341894469802,551754.5829508431,33379.76854869742,497552.18561883183,61176.897230659546,576809.7014105263,527439.2032,609723.3668842105,507834.49216500006,-4.857154785163353,-9.723891031966192,3.02132188057751,109.59026770826537,11.494,-3.7886726520421465,0.994,13.175790779044197,4.965,1,3,0.333,394494.54,1161,2024,2
Sorghum,2024-04-22,554365.5983894737,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,379.7,527439.2032,554365.5983894737,576809.7014105263,558778.9295246053,511970.9139545,437470.969936,255897.89225,549130.8171631579,14733.93391015663,568944.829169523,25113.908698653024,555287.4733204243,30940.705378424518,502048.1328670423,60879.4803456342,560352.8686736842,527439.2032,609723.3668842105,507834.49216500006,5.105118282090149,-3.891075855029469,8.280682218353807,116.63546874699735,9.378,9.962273067253502,1.245,13.2255814768276,4.965,1,3,0.333,414633.96,1162,2024,2
Sorghum,2024-04-29,581291.9935789474,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0,398.15,554365.5983894737,527439.2032,560352.8686736842,584251.1482044079,511970.9139545,443048.4581856666,260143.258375,554365.5983894737,21985.30960891593,568574.9348413405,24876.935281252747,561064.2299557949,28492.518147659688,507365.19192063005,61553.6699102234,581291.9935789474,527439.2032,609723.3668842105,507834.49216500006,4.857154785163331,3.736774820984601,13.540042556130082,123.45072373200124,9.264,-0.2479634969268174,1.494,13.273010200595898,4.965,1,3,0.333,434773.37,1163,2024,2
Sorghum,2024-05-06,608218.388768421,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,416.59,581291.9935789474,554365.5983894737,554365.5983894737,609723.3668842105,507834.49216500006,443048.4581856666,264388.6245,567828.7959842106,34761.82671407832,568386.8125768668,24524.507342377234,569429.5546727468,26077.550970746983,513717.8815584282,63152.76993292214,608218.388768421,527439.2032,609723.3668842105,527439.2032,4.632163437120629,9.714309570326662,19.767049728242036,130.0471095980989,10.533,-0.22499134804270238,1.735,13.318290932652532,4.965,1,3,0.333,454912.78,1164,2024,2
Sorghum,2024-05-13,635144.7839578948,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,435.03,608218.388768421,581291.9935789474,527439.2032,584251.1482044079,533306.7108448027,454203.434685,268633.990625,594755.1911736843,34761.8267140785,574748.5170460527,33998.612473126894,577916.0607655044,29587.78525120181,520677.16422277037,66226.91597815408,635144.7839578948,554365.5983894737,635144.7839578948,527439.2032,4.427093242609281,20.420473128360506,19.095591906535738,136.4350030612939,14.227,-0.20507019451134756,1.963,13.36160983256119,4.965,1,3,0.333,475052.19,1165,2024,2
Sorghum,2024-05-20,662280.1150096711,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,453.62,635144.7839578948,608218.388768421,554365.5983894737,576809.7014105263,558778.9295246053,439897.731398125,274744.8960721983,621733.8203287337,34842.80987012796,585432.3187459458,46036.82184895058,586541.1595559266,37523.52389856796,529230.3328232145,69648.86643233329,662280.1150096711,581291.9935789474,662280.1150096711,527439.2032,4.272306368113887,19.46630832319094,18.522743077145364,141.05274546597406,17.479,-0.15478687449539397,2.171,13.403445389812676,4.965,1,3,0.333,495347.88,1166,2024,2
Sorghum,2024-05-27,689415.4460614474,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,472.2,662280.1150096711,635144.7839578948,581291.9935789474,560352.8686736842,584251.1482044079,425592.02811125,280855.80151939654,648764.6834493586,34950.70369209208,601565.1409194162,57242.70521435439,595304.8510440132,47810.621217732085,539377.3873597605,73079.5338168881,689415.4460614474,608218.388768421,689415.4460614474,527439.2032,4.097258914587831,18.600540464491246,17.999844447074388,145.4695407151256,20.28,-0.175047453526056,2.351,13.443600788396038,4.965,1,3,0.333,515643.56,1167,2024,2
Sorghum,2024-06-03,716550.7771132237,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,490.79,689415.4460614474,662280.1150096711,608218.388768421,554365.5983894737,609723.3668842105,420805.9643788,286966.7069665948,675847.7805355592,35031.56175245337,621838.2882598849,66163.20383604938,604207.1352297643,59303.59757456078,550752.1878495461,76806.93875441264,716550.7771132237,635144.7839578948,716550.7771132237,527439.2032,3.9359911656748237,17.811429306529924,17.52063575567382,149.6982262115291,22.714,-0.16126774891300766,2.5,13.48220578757975,4.965,1,3,0.333,535939.25,1168,2024,2
Sorghum,2024-06-10,743686.108165,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,509.37,716550.7771132237,689415.4460614474,635144.7839578948,527439.2032,584251.1482044079,396980.6215375,293077.6124137931,702983.1115873356,35031.561752453454,648869.1513805098,66260.68675000133,617493.3818931469,71110.62687892403,564087.0142582961,79104.28346017525,743686.108165,662280.1150096711,743686.108165,527439.2032,3.7869376349149553,17.089225472455528,27.288771352968165,153.75056867700886,24.623,-0.14905353075986838,2.616,13.51937567181612,4.965,1,3,0.333,556234.94,1169,2024,2
Sorghum,2024-06-17,758317.908348,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,519.4,743686.108165,716550.7771132237,662280.1150096711,554365.5983894737,576809.7014105263,420805.9643788,309947.8599113448,726992.5599219177,30446.796882795832,674363.1901253257,63899.352826696406,632619.0658046032,80371.2315301481,577068.242872496,82280.50870122822,758317.908348,689415.4460614474,758317.908348,527439.2032,1.9674698804181157,14.501083629383405,31.46760647291731,144.65983038724758,25.98,-1.8194677544968396,2.586,13.538859299559476,4.965,1,3,0.333,567178.69,1170,2024,2
Sorghum,2024-06-24,772949.7085310001,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1460.0,900.9875,289.7125,33.7,40.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,529.42,758317.908348,743686.108165,689415.4460614474,581291.9935789474,560352.8686736842,444631.3072201,326818.1074088965,747876.125539306,24059.29544464519,698320.4044943323,59818.009786699804,650335.469126046,86212.59036657418,589695.873692146,86240.63448370446,772949.7085310001,716550.7771132237,772949.7085310001,527439.2032,1.9295074034154869,12.116679854908163,37.9398146672324,136.5076141769369,26.824,-0.03796247700262878,2.547,13.557970559082317,4.965,1,3,0.333,578122.44,1171,2024,2
Sorghum,2024-07-01,787581.508714,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,498.47,772949.7085310001,758317.908348,716550.7771132237,608218.388768421,554365.5983894737,468456.6500614,343688.3549064483,765633.8084394999,18889.572811268386,720740.7944875296,54609.18349372273,669770.1283197566,88857.6520839205,601969.906717246,90879.92122597428,787581.508714,743686.108165,787581.508714,527439.2032,1.892982172256441,9.912867848240792,42.06897235363416,129.1557154819456,27.188,-0.03652523115904582,2.501,13.57672341716378,4.965,0,0,0.333,590390.94,1172,2024,3
Sorghum,2024-07-08,802213.308897,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,507.73,787581.508714,772949.7085310001,743686.108165,635144.7839578948,527439.2032,492281.9929027,360558.602404,780265.6086225001,18889.57281126844,741624.3601049178,48839.74893963136,692667.9704611733,84123.21883118266,613890.341947796,96093.80157997474,802213.308897,758317.908348,802213.308897,554365.5983894737,1.8578140828739764,7.86987952167244,52.09588214716157,122.49179566048274,27.102,-0.03516808938246463,2.452,13.595131069228321,4.965,0,0,0.333,601359.3,1173,2024,3
Sorghum,2024-07-15,816845.1090800001,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,516.99,802213.308897,787581.508714,758317.908348,662280.1150096711,554365.5983894737,516107.3357439999,380420.52451736666,794897.4088055,18889.572811268492,760944.984363709,43216.41091735911,714541.263018717,78852.56663771912,625457.1793837959,101784.28244413431,816845.1090800001,772949.7085310001,816845.1090800001,581291.9935789474,1.8239288753658212,7.718029613661881,47.34772710519446,114.72161895479172,27.091,-0.03388520750815527,2.399,13.61320599512079,4.965,0,0,0.333,612327.67,1174,2024,3
Sorghum,2024-07-22,839250.086675,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,531.17,816845.1090800001,802213.308897,772949.7085310001,689415.4460614474,581291.9935789474,511970.9139545,400282.4466307333,811472.5033415001,22037.629442415393,779674.3144404029,40147.08487072308,736037.7707767215,74251.85927328539,638044.8398730461,107277.13632870922,839250.086675,787581.508714,839250.086675,608218.388768421,2.742867325267362,8.577579810464586,44.376680901423505,109.66447410800933,27.181,0.9189384499015407,2.399,13.640265209658244,4.965,0,0,0.333,629123.0,1175,2024,3
Sorghum,2024-07-29,861655.06427,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,545.35,839250.086675,816845.1090800001,787581.508714,716550.7771132237,608218.388768421,511970.9139545,420144.3687441,829990.8922305,26030.483560613193,797812.350335,40332.324105640415,757157.4937351864,70540.84715733696,651494.2302697961,112625.65577654217,861655.06427,802213.308897,861655.06427,635144.7839578948,2.6696425714730188,9.405192318056166,41.66869666909643,105.08547260687284,27.398,-0.07322475379434312,2.387,13.666611472658612,4.965,0,0,0.333,645918.34,1176,2024,3
Sorghum,2024-08-05,884060.041865,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,559.53,861655.06427,839250.086675,802213.308897,743686.108165,635144.7839578948,511970.9139545,440006.2908574666,850452.5754725001,28924.701699197645,815359.0920475001,43806.03940643022,777900.4318941119,67950.54609954118,665805.3505740461,117712.96396426212,884060.041865,816845.1090800001,884060.041865,662280.1150096711,2.600225835611103,10.202614698643542,39.190317577040254,100.91986415516456,27.733,-0.06941673586191577,2.367,13.692281391119293,4.965,0,0,0.0,662713.67,1177,2024,3
