commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Ginger,2025-08-25,12666666.666666666,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1585.0,900.9875,924.2857142857144,33.4,39.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0.0,7991.59,12733333.333333334,12800000.0,12933333.333333334,14000000.0,14206666.666666666,14300000.0,7181271.33,12766666.666666668,86066.29658285771,13100000.0,507718.20705758355,13450000.0,658817.4284583111,13880512.82051282,597142.5977531099,12866666.666666666,12666666.666666666,14200000.0,12666666.666666666,-0.5235602094240899,-2.0618556701031077,-10.83998122946973,76.38473864302055,-8.025,-0.002726876090763941,0.258,16.354484507969914,6.928,0,0,0.333,9495252.37,1338,2025,3
Ginger,2025-09-01,12600000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1580.0,900.9875,924.2857142857144,23.9,25.8,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0.0,7974.68,12666666.666666666,12733333.333333334,12866666.666666666,14000000.0,14200000.0,14286666.666666666,7396777.36,12700000.0,86066.29658285568,12925000.0,377859.4682918113,13316666.666666666,655127.406839261,13815641.025641024,641243.076969049,12800000.0,12600000.0,14200000.0,12600000.0,-0.5263157894736747,-2.072538860103623,-11.267605633802813,70.34445389877193,-8.075,-0.0027555800495848715,0.203,16.349207451286784,6.928,0,0,0.333,10169491.53,1339,2025,3
Ginger,2025-09-08,12200000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1580.0,900.9875,924.2857142857144,23.9,25.8,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0.0,7721.52,12600000.0,12666666.666666666,12800000.0,13800000.0,14200000.0,14286666.666666666,7396777.36,12550000.0,239598.42947625375,12725000.0,250554.93963954074,13150000.0,664314.0306460068,13735384.615384616,707128.8280697014,12733333.333333334,12200000.0,14200000.0,12200000.0,-3.1746031746031744,-4.6875,-14.084507042253524,64.93669345754107,-8.63,-2.6482873851294997,0.019,16.316946591670696,6.928,0,0,0.333,9846650.52,1340,2025,3
Ginger,2025-09-15,12280000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1580.0,900.9875,924.2857142857144,23.9,25.8,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0.0,7772.15,12200000.0,12600000.0,12733333.333333334,13000000.0,14200000.0,14280000.0,7396777.36,12436666.666666668,231036.31268235084,12635000.0,266470.16569655016,12990000.0,618035.3361804538,13658461.538461538,752820.6106337161,12666666.666666666,12200000.0,14000000.0,12200000.0,0.6557377049180246,-3.560209424083771,-13.521126760563384,66.01824554578724,-8.945,3.830340879521199,0.014,16.323482562116492,6.928,0,0,0.333,9911218.72,1341,2025,3
Ginger,2025-09-22,12280000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1580.0,900.9875,924.2857142857144,23.9,25.8,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0.0,7772.15,12280000.0,12200000.0,12666666.666666666,12933333.333333334,14000000.0,14273333.333333334,7739178.79,12340000.0,177388.46260888915,12553333.333333332,262055.3679530624,12846666.666666666,559147.9809911435,13581794.87179487,788358.7625323812,12600000.0,12200000.0,14000000.0,12200000.0,0.0,-3.0526315789473624,-12.285714285714288,58.67316589025333,-9.143,-0.6557377049180246,-0.022,16.323482562116492,6.928,0,0,0.333,9911218.72,1342,2025,3
Ginger,2025-09-29,12400000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1580.0,900.9875,924.2857142857144,23.9,25.8,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0.0,7848.1,12280000.0,12280000.0,12600000.0,12866666.666666666,14000000.0,14266666.666666666,7818575.76,12290000.0,82462.11251282679,12495000.0,232631.59784831587,12713333.333333334,436422.5549449204,13510000.0,808240.3382933156,12400000.0,12200000.0,13800000.0,12200000.0,0.9771986970684043,-1.5873015873015928,-11.428571428571432,58.59665980904942,-9.03,0.9771986970684043,-0.009,16.333207111220425,6.928,0,0,0.333,10008071.03,1343,2025,3
Ginger,2025-10-06,12400000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1595.0,900.9875,924.2857142857144,23.9,25.8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0.0,7774.29,12400000.0,12280000.0,12200000.0,12800000.0,13800000.0,14260000.0,7839197.17,12340000.0,69282.03230332257,12445000.0,198142.1647714559,12596666.666666666,277834.3376761108,13438461.538461538,821409.7533545797,12400000.0,12280000.0,13000000.0,12200000.0,0.0,1.6393442622950838,-10.144927536231885,58.17946316561393,-8.174,-0.9771986970684043,-0.049,16.333207111220425,6.928,0,0,0.333,10008071.03,1344,2025,4
Ginger,2025-10-13,12200000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1595.0,900.9875,924.2857142857144,23.9,25.8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0.0,7648.9,12400000.0,12400000.0,12280000.0,12733333.333333334,13000000.0,14253333.333333334,7839197.17,12320000.0,97979.58971172731,12378333.333333332,175725.25452924418,12530000.0,268064.5180895615,13359487.179487178,838461.9211165414,12400000.0,12200000.0,12933333.333333334,12200000.0,-1.6129032258064502,-0.6514657980456029,-6.153846153846154,55.62818150165243,-7.781,-1.6129032258064502,-0.184,16.316946591670696,6.928,0,0,0.333,9846650.52,1345,2025,4
Ginger,2025-10-20,12200000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1595.0,900.9875,924.2857142857144,23.9,25.8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0.0,7648.9,12200000.0,12400000.0,12280000.0,12666666.666666666,12933333.333333334,14246666.666666666,7839197.17,12300000.0,115470.05383826386,12320000.0,140203.9331015593,12468888.88888889,250789.99759883722,13280769.23076923,847860.2126358965,12400000.0,12200000.0,12866666.666666666,12200000.0,0.0,-0.6514657980456029,-5.670103092783507,55.62818150165243,-7.385,1.6129032258064502,-0.235,16.316946591670696,6.928,0,0,0.333,9846650.52,1346,2025,4
Ginger,2025-10-27,12200000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Oct 31,Agricome,historical,False,,,1595.0,900.9875,924.2857142857144,23.9,25.8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0.0,7648.9,12200000.0,12200000.0,12400000.0,12600000.0,12866666.666666666,14240000.0,7839197.17,12250000.0,100000.00000038877,12270000.0,87505.10189210343,12413333.333333334,227414.09744598652,13202307.692307692,849930.5954571019,12400000.0,12200000.0,12800000.0,12200000.0,0.0,-1.6129032258064502,-5.181347150259064,55.62818150165243,-7.213,0.0,-0.294,16.316946591670696,6.928,0,0,0.333,9846650.52,1347,2025,4
Ginger,2025-11-03,12000000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Nov 7,Agricome,historical,False,,,1600.0,900.9875,924.2857142857144,23.9,25.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1.0,7500.0,12200000.0,12200000.0,12400000.0,12200000.0,12800000.0,14233333.333333334,8425979.99,12150000.0,100000.0000003835,12245000.0,129062.55404705057,12346666.666666666,220925.50963634896,13116410.256410254,854406.0565104601,12200000.0,12000000.0,12733333.333333334,12000000.0,-1.6393442622950838,-3.2258064516129004,-6.25,42.41666861589592,-7.368,-1.6393442622950838,-0.458,16.300417291085605,6.928,0,0,0.333,9685230.02,1348,2025,4
Ginger,2025-11-10,10500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Nov 14,Agricome,historical,False,,,1600.0,900.9875,924.2857142857144,23.9,25.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1.0,6562.5,12000000.0,12200000.0,12200000.0,12280000.0,12733333.333333334,14226666.666666666,8568185.04,11725000.0,822090.8303426123,12022500.0,628416.3769803838,12160555.555555558,554478.2483976487,12973076.923076924,966002.4950862527,12200000.0,10500000.0,12666666.666666666,10500000.0,-12.5,-13.934426229508201,-17.539267015706805,22.546373018106536,-9.621,-10.860655737704917,-1.359,16.166885910365842,6.928,0,0,0.333,8474576.27,1349,2025,4
Ginger,2025-11-17,10200000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Nov 24,Agricome,historical,False,,,1600.0,900.9875,924.2857142857144,23.9,25.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1.0,6375.0,10500000.0,12000000.0,12200000.0,12280000.0,12666666.666666666,14220000.0,8568185.04,11225000.0,1021028.89283314,11762500.0,884691.229428994,11955000.0,766485.4858377906,12818461.538461538,1074106.2354945384,12200000.0,10200000.0,12600000.0,10200000.0,-2.857142857142858,-16.393442622950815,-19.473684210526308,19.045048074732062,-12.431,9.642857142857142,-1.61,16.13789837629371,6.928,0,0,0.333,8232445.52,1350,2025,4
Ginger,2025-11-24,10200000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Nov 28,Agricome,historical,False,,,1600.0,900.9875,924.2857142857144,23.9,25.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1.0,6375.0,10200000.0,10500000.0,12200000.0,12400000.0,12600000.0,14213333.333333334,8582032.94,10725000.0,861684.3969807406,11487500.0,993460.7620406072,11755000.0,886592.0451625122,12664102.564102562,1151239.0649276227,12000000.0,10200000.0,12400000.0,10200000.0,0.0,-16.393442622950815,-19.047619047619047,18.852957933298264,-15.312,2.857142857142858,-1.698,16.13789837629371,6.928,0,0,0.333,8232445.52,1351,2025,4
Ginger,2025-12-01,9000000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Dec 5,Agricome,historical,False,,,1610.0,900.9875,924.2857142857144,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1.0,5590.06,10200000.0,10200000.0,12000000.0,12400000.0,12200000.0,14206666.666666666,9162600.63,9975000.0,665206.7347825445,11062500.0,1243195.766677855,11488333.333333334,1174933.9117455436,12463846.153846154,1313579.229876308,10500000.0,9000000.0,12400000.0,9000000.0,-11.764705882352944,-25.0,-26.22950819672131,-1.7746122150911758,-19.969,-11.764705882352944,-2.431,16.012735246411598,6.928,0,0,0.333,7246376.81,1352,2025,4
Ginger,2025-12-08,9000000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Dec 12,Agricome,historical,False,,,1610.0,900.9875,924.2857142857144,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1.0,5590.06,9000000.0,10200000.0,10500000.0,12200000.0,12280000.0,14200000.0,9300923.79,9600000.0,692820.3230275874,10662500.0,1336239.3925811897,11215000.0,1343458.900816025,12263846.153846154,1429423.0980232665,10200000.0,9000000.0,12400000.0,9000000.0,0.0,-14.28571428571429,-26.710097719869708,-3.235418296014214,-21.721,11.764705882352944,-2.407,16.012735246411598,6.928,0,0,0.333,7246376.81,1353,2025,4
Ginger,2025-12-15,9800000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Dec 19,Agricome,historical,False,,,1610.0,900.9875,915.0,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1.0,6086.96,9000000.0,9000000.0,10200000.0,12200000.0,12280000.0,14200000.0,9300923.79,9500000.0,600000.0000000413,10362500.0,1204678.3803156915,11008333.333333334,1355432.3921527588,12094615.384615384,1451323.4043216081,10200000.0,9000000.0,12400000.0,9000000.0,8.888888888888879,-3.9215686274509776,-20.19543973941368,5.365877855451173,-21.453,8.888888888888879,-1.946,16.097893045681612,6.899,0,0,0.333,7890499.19,1354,2025,4
Ginger,2025-12-22,9800000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Dec 23,Agricome,historical,False,,,1610.0,900.9875,915.0,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1.0,6086.96,9800000.0,9000000.0,10200000.0,12200000.0,12400000.0,14200000.0,9300923.79,9400000.0,461880.2153517532,10062500.0,954594.1546018617,10791666.666666666,1320095.2674528807,11925384.615384616,1452535.5843942899,9800000.0,9000000.0,12400000.0,9000000.0,0.0,-3.9215686274509776,-20.967741935483875,5.365877855451173,-21.177,-8.888888888888879,-1.977,16.097893045681612,6.899,0,0,0.333,7890499.19,1355,2025,4
Ginger,2025-12-29,9800000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Dec 30,Agricome,historical,False,,,1610.0,900.9875,915.0,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1.0,6086.96,9800000.0,9800000.0,9000000.0,12000000.0,12400000.0,14000000.0,9500491.01,9600000.0,400000.0000000633,9787500.0,546253.4733463075,10575000.0,1243254.526708748,11763846.153846154,1446115.622335375,9800000.0,9000000.0,12200000.0,9000000.0,0.0,8.888888888888879,-20.967741935483875,3.152563269464115,-18.394,0.0,-1.996,16.097893045681612,6.899,0,0,0.333,7890499.19,1356,2025,4
Ginger,2026-01-05,8500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Jan 9,Agricome,historical,False,,,1590.0,900.9875,915.0,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1.0,5345.91,9800000.0,9800000.0,9000000.0,10500000.0,12200000.0,14000000.0,13200000.0,9475000.0,650000.000000038,9537500.0,625499.8001598819,10266666.666666666,1262273.081917421,11552307.692307692,1506918.7898875885,9800000.0,8500000.0,12200000.0,8500000.0,-13.265306122448983,-5.555555555555558,-30.327868852459016,-35.60606060606061,-17.982,-13.265306122448983,-2.575,15.955576839107596,6.899,0,0,0.333,6843800.32,1357,2026,1
Ginger,2026-01-12,8500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Jan 16,Agricome,historical,False,,,1590.0,900.9875,1241.555625,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1.0,5345.91,8500000.0,9800000.0,9800000.0,10200000.0,12200000.0,13800000.0,13700000.0,9150000.0,750555.3499465443,9325000.0,656288.2641906235,9958333.333333334,1197313.9129153108,11348461.538461538,1548601.7293802008,9800000.0,8500000.0,12200000.0,8500000.0,0.0,-13.265306122448983,-30.327868852459016,-37.95620437956204,-19.372,13.265306122448983,-2.375,15.955576839107596,7.909,0,0,0.333,6843800.32,1358,2026,1
Ginger,2026-01-19,8980000.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1590.0,900.9875,1241.555625,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1.0,5647.8,8500000.0,8500000.0,9800000.0,10200000.0,12200000.0,13000000.0,13700000.0,8945000.0,613269.9242585145,9172500.0,558358.5637512371,9690000.0,992572.4154941858,11193846.153846154,1577525.4017487087,9800000.0,8500000.0,12000000.0,8500000.0,5.647058823529405,-8.36734693877551,-26.393442622950825,-34.45255474452554,-20.09,5.647058823529405,-1.98,16.01051055163695,7.909,0,0,0.333,7230273.75,1359,2026,1
Ginger,2026-01-26,8980000.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1590.0,900.9875,1241.555625,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1.0,5647.8,8980000.0,8500000.0,9800000.0,9000000.0,12000000.0,12933333.333333334,13700000.0,8740000.0,277128.1292110962,9170000.0,559285.2581644349,9438333.333333334,690531.1964953451,11041794.87179487,1593597.8109002325,8980000.0,8500000.0,10500000.0,8500000.0,0.0,-8.36734693877551,-25.16666666666667,-34.45255474452554,-20.846,-5.647058823529405,-1.868,16.01051055163695,7.909,0,0,0.333,7230273.75,1360,2026,1
Ginger,2026-02-02,9220000.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1600.0,900.9875,1241.555625,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1.0,5762.5,8980000.0,8980000.0,8500000.0,9000000.0,10500000.0,12866666.666666666,14000000.0,8920000.0,301993.3774109027,9197500.0,555125.4684432555,9331666.666666666,605217.2162024451,10901538.461538462,1587024.3940628187,9220000.0,8500000.0,10200000.0,8500000.0,2.6726057906458767,8.47058823529412,-12.190476190476197,-34.14285714285714,-18.177,2.6726057906458767,-1.658,16.036885703992642,7.909,0,0,0.333,7423510.47,1361,2026,1
Ginger,2026-02-09,9460000.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1600.0,900.9875,1075.261304347826,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1.0,5912.5,9220000.0,8980000.0,8500000.0,9800000.0,10200000.0,12800000.0,14300000.0,9160000.0,229782.50586162222,9155000.0,513892.7069785805,9270000.0,543222.7067150882,10773076.923076924,1562190.4630150164,9460000.0,8980000.0,10200000.0,8500000.0,2.6030368763557465,11.294117647058833,-7.25490196078431,-33.84615384615385,-14.973,-0.06956891429013012,-1.469,16.0625830467363,7.395,0,0,0.333,7616747.18,1362,2026,1
Ginger,2026-02-16,9700000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Feb 23,Agricome,historical,False,,,1600.0,900.9875,1075.261304347826,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1.0,6062.5,9460000.0,9220000.0,8980000.0,9800000.0,10200000.0,12733333.333333334,14300000.0,9340000.0,309838.6676966714,9142500.0,496897.51745928655,9228333.333333334,481018.4901630549,10656410.256410258,1522707.7995252637,9700000.0,8980000.0,9800000.0,8500000.0,2.5369978858351017,8.01781737193763,-4.90196078431373,-32.16783216783217,-12.353,-0.06603899052064488,-1.294,16.08763654656639,7.395,0,0,0.333,7809983.9,1363,2026,1
Ginger,2026-02-23,9700000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Feb 26,Agricome,historical,False,,,1600.0,900.9875,1075.261304347826,24.2,26.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1.0,6062.5,9700000.0,9460000.0,8980000.0,9800000.0,9000000.0,12666666.666666666,14300000.0,9520000.0,229782.50586163052,9130000.0,478927.3729611703,9286666.666666666,493103.9597807675,10542307.692307692,1476496.6852446669,9700000.0,9220000.0,9800000.0,8500000.0,0.0,8.01781737193763,7.777777777777772,-32.16783216783217,-9.697,-2.5369978858351017,-1.243,16.08763654656639,7.395,0,0,0.333,7809983.9,1364,2026,1
Ginger,2026-03-02,9900000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1620.0,900.9875,1075.261304347826,24.2,26.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0.0,6111.11,9700000.0,9700000.0,9220000.0,8500000.0,9000000.0,12600000.0,14286666.666666666,9690000.0,180000.00000014462,9305000.0,471562.75146737875,9361666.666666666,513558.5889091746,10438461.538461538,1419847.0123437825,9900000.0,9460000.0,9900000.0,8500000.0,2.0618556701030855,7.375271149674623,10.000000000000009,-30.70461969202053,-7.17,2.0618556701030855,-1.1,16.108045416114916,7.395,0,0,0.0,7971014.49,1365,2026,1
Ginger,2026-03-09,9900000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts (Jan-Feb 2025),Agricome,historical,False,,,1620.0,900.9875,1273.415,24.2,26.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0.0,6111.11,9900000.0,9700000.0,9460000.0,8500000.0,9800000.0,12200000.0,14286666.666666666,9800000.0,115470.05383815503,9480000.0,381276.05297406454,9370000.0,522058.8611884803,10350000.0,1376700.4031378892,9900000.0,9700000.0,9900000.0,8500000.0,0.0,4.651162790697683,1.0204081632652962,-30.70461969202053,-5.314,-2.0618556701030855,-1.059,16.108045416114916,8.007,0,0,0.0,7971014.49,1366,2026,1
