commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Cashew Nuts,2025-06-23,2300000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts (June-July 2025),Agricome,historical,False,,,1610.0,900.9875,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,1428.57,2300000.0,2300000.0,2246666.6666666665,2140000.0,2033333.3333333333,1608529.65,1461311.33,2293333.333333333,13333.333333560015,2250000.0,52250.920854707445,2200000.0,86689.97355606632,2007240.3653846155,266536.9187834617,2300000.0,2273333.333333333,2300000.0,2060000.0,0.0,2.3738872403560984,13.11475409836067,57.39288081753256,14.253,0.0,1.734,14.648420115681892,6.928,0,0,0.333,1724137.93,807,2025,2
Cashew Nuts,2025-06-30,2300000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts (June-July 2025),Agricome,historical,False,,,1610.0,900.9875,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-0.1205366802553228,-0.992708874098054,0,1428.57,2300000.0,2300000.0,2273333.333333333,2166666.6666666665,2060000.0,1618249.5,1461311.33,2300000.0,0.0,2266666.6666666665,42163.70213565257,2220000.0,78778.55422677257,2033461.5384615385,260197.32814279423,2300000.0,2300000.0,2300000.0,2086666.6666666667,0.0,1.1730205278592587,11.650485436893199,57.39288081753256,13.108,0.0,1.652,14.648420115681892,6.928,0,0,0.333,1724137.93,808,2025,2
Cashew Nuts,2025-07-07,2300000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts (June-July 2025),Agricome,historical,False,,,1595.0,900.9875,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,1442.01,2300000.0,2300000.0,2300000.0,2193333.333333333,2086666.6666666667,2100000.0,1447984.92,2300000.0,0.0,2280000.0,31065.726534006677,2237777.7777777775,69476.15437641858,2041153.8461538462,265152.2703951936,2300000.0,2300000.0,2300000.0,2113333.333333333,0.0,0.0,10.223642172523961,58.84143323813069,12.681,0.0,1.579,14.648420115681892,6.928,0,0,0.333,1724137.93,809,2025,3
Cashew Nuts,2025-07-14,2300000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts (June-July 2025),Agricome,historical,False,,,1595.0,900.9875,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,1442.01,2300000.0,2300000.0,2300000.0,2220000.0,2113333.333333333,2100000.0,1447984.92,2300000.0,0.0,2290000.0,19840.63491063653,2253333.3333333335,59220.52606208931,2048846.1538461538,269788.29940478486,2300000.0,2300000.0,2300000.0,2140000.0,0.0,0.0,8.83280757097793,58.84143323813069,12.258,0.0,1.511,14.648420115681892,6.928,0,0,0.333,1724137.93,810,2025,3
Cashew Nuts,2025-07-21,2370000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts (June-July 2025),Agricome,historical,False,,,1595.0,900.9875,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,1485.89,2300000.0,2300000.0,2300000.0,2246666.6666666665,2140000.0,2000000.0,1447984.92,2317500.0,35000.00000008714,2305416.6666666665,27713.815247309674,2272500.0,56356.100832207776,2063076.923076923,276776.5614304511,2370000.0,2300000.0,2370000.0,2166666.6666666665,3.04347826086957,3.04347826086957,10.747663551401864,63.67573772798685,12.332,3.04347826086957,1.655,14.678400935052153,6.928,0,0,0.333,1776611.69,811,2025,3
Cashew Nuts,2025-07-28,2391666.6666666665,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1595.0,900.9875,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,1499.48,2370000.0,2300000.0,2300000.0,2273333.333333333,2166666.6666666665,1650000.0,1470253.39,2340416.6666666665,47500.00000006478,2320208.3333333335,37863.974376207436,2291250.0,55364.38066541055,2091602.564102564,270652.08530888986,2391666.6666666665,2300000.0,2391666.6666666665,2193333.333333333,0.914205344585084,3.985507246376807,10.384615384615392,62.67037253127277,11.896,-2.129272916284486,1.644,14.687501449060228,6.928,0,0,0.333,1792853.57,812,2025,3
Cashew Nuts,2025-08-04,2413333.333333333,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1585.0,900.9875,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,1522.61,2391666.6666666665,2370000.0,2300000.0,2300000.0,2193333.333333333,1320000.0,1477387.95,2368750.0,49128.98744543414,2334375.0,48835.14136103886,2309583.333333333,56408.16707827974,2133653.846153846,227462.33838729138,2413333.333333333,2300000.0,2413333.333333333,2220000.0,0.9059233449477233,4.927536231884044,10.030395136778125,63.35136166051261,11.018,-0.008281999637360649,1.634,14.696519890058344,6.928,0,0,0.333,1809095.45,813,2025,3
Cashew Nuts,2025-08-11,2435000.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1585.0,900.9875,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,1536.28,2413333.333333333,2391666.6666666665,2300000.0,2300000.0,2220000.0,1350000.0,1477387.95,2402500.0,27971.546389388343,2351250.0,57767.665476544025,2327499.9999999995,59431.226700031126,2175384.6153846155,170281.6671102482,2435000.0,2370000.0,2435000.0,2246666.6666666665,0.8977900552486373,5.869565217391304,9.684684684684687,64.81791394061392,10.44,-0.008133289699086,1.624,14.70545772517636,6.928,0,0,0.333,1825337.33,814,2025,3
Cashew Nuts,2025-08-18,2456666.6666666665,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1585.0,900.9875,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,1549.95,2435000.0,2413333.333333333,2370000.0,2300000.0,2246666.6666666665,1850000.0,1487935.16,2424166.6666666665,27971.54638938927,2370833.333333333,64117.946872291155,2345000.0,64192.733784337564,2198717.9487179485,165406.77649177774,2456666.6666666665,2391666.6666666665,2456666.6666666665,2273333.333333333,0.8898015058179221,3.656821378340358,9.347181008902083,65.10576083615543,10.254,-0.007988549430715253,1.615,14.714316382552958,6.928,0,0,0.333,1841579.21,815,2025,3
Cashew Nuts,2025-08-25,2456666.6666666665,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1585.0,900.9875,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,1549.95,2456666.6666666665,2435000.0,2391666.6666666665,2300000.0,2273333.333333333,1900000.0,1518404.52,2440416.6666666665,20744.25400154132,2390416.6666666665,63312.966650116054,2360277.7777777775,67325.65712819931,2220128.205128205,161167.216873876,2456666.6666666665,2413333.333333333,2456666.6666666665,2300000.0,0.0,2.7177700348432143,8.064516129032274,61.79263393306196,9.922,-0.8898015058179221,1.545,14.714316382552958,6.928,0,0,0.333,1841579.21,816,2025,3
Cashew Nuts,2025-09-01,2500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1580.0,900.9875,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,1582.28,2456666.6666666665,2456666.6666666665,2413333.333333333,2300000.0,2300000.0,1926666.6666666667,1518404.52,2462083.333333333,27263.2910163737,2415416.6666666665,61982.78050694575,2376944.4444444445,75327.00876284669,2242179.487179487,158611.17323033535,2500000.0,2435000.0,2500000.0,2300000.0,1.7639077340569909,3.5911602209944826,8.695652173913038,64.64650671614176,9.808,1.7639077340569909,1.6,14.731801689838349,6.928,0,0,0.0,2017756.26,817,2025,3
Cashew Nuts,2025-09-08,2500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1580.0,900.9875,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,1582.28,2500000.0,2456666.6666666665,2435000.0,2300000.0,2300000.0,1953333.3333333333,1518404.52,2478333.333333333,25018.51166501363,2440416.6666666665,47398.5968582857,2393611.1111111115,78800.45548416265,2263205.128205128,154981.66420359345,2500000.0,2456666.6666666665,2500000.0,2300000.0,0.0,2.6694045174537884,8.695652173913038,64.64650671614176,9.505,-1.7639077340569909,1.533,14.731801689838349,6.928,0,0,0.0,2017756.26,818,2025,3
Cashew Nuts,2025-09-15,2500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1580.0,900.9875,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,1582.28,2500000.0,2500000.0,2456666.6666666665,2370000.0,2300000.0,1980000.0,1518404.52,2489166.6666666665,21666.666666817295,2456666.6666666665,41757.04483866418,2410277.777777778,78350.52465557853,2283205.128205128,150459.24001530133,2500000.0,2456666.6666666665,2500000.0,2300000.0,0.0,1.7639077340569909,8.695652173913038,64.64650671614176,9.021,0.0,1.471,14.731801689838349,6.928,0,0,0.0,2017756.26,819,2025,3
Cashew Nuts,2025-09-22,2500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1580.0,900.9875,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,1582.28,2500000.0,2500000.0,2456666.6666666665,2391666.6666666665,2300000.0,2006666.6666666667,1600748.51,2500000.0,0.0,2470208.333333333,34623.11252100859,2426944.4444444445,73905.59543794184,2302179.487179487,145205.4247768124,2500000.0,2500000.0,2500000.0,2300000.0,0.0,1.7639077340569909,8.695652173913038,56.17693750031978,8.593,0.0,1.411,14.731801689838349,6.928,0,0,0.0,2017756.26,820,2025,3
Cashew Nuts,2025-09-29,2500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1580.0,900.9875,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,1582.28,2500000.0,2500000.0,2500000.0,2413333.333333333,2300000.0,2033333.3333333333,1601292.65,2500000.0,0.0,2481041.6666666665,27005.841519901533,2443611.1111111115,64646.80003069315,2320128.205128205,139369.15255450114,2500000.0,2500000.0,2500000.0,2300000.0,0.0,0.0,8.695652173913038,56.12386655243813,7.753,0.0,1.354,14.731801689838349,6.928,0,0,0.0,2017756.26,821,2025,3
Cashew Nuts,2025-10-06,2500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1595.0,900.9875,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,1567.4,2500000.0,2500000.0,2500000.0,2435000.0,2300000.0,2060000.0,1601292.65,2500000.0,0.0,2489166.6666666665,20059.435495261572,2460277.777777778,47857.28643915707,2337051.282051282,133091.70413440815,2500000.0,2500000.0,2500000.0,2370000.0,0.0,0.0,8.695652173913038,56.12386655243813,6.972,0.0,1.302,14.731801689838349,6.928,0,0,0.0,2017756.26,822,2025,4
Cashew Nuts,2025-10-13,2500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1595.0,900.9875,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,1567.4,2500000.0,2500000.0,2500000.0,2456666.6666666665,2370000.0,2086666.6666666667,1597748.46,2500000.0,0.0,2494583.333333333,15320.646925957759,2471111.1111111115,39557.740264257685,2352948.717948718,126510.70019945504,2500000.0,2500000.0,2500000.0,2391666.6666666665,0.0,0.0,5.485232067510548,56.470186802746156,6.25,0.0,1.253,14.731801689838349,6.928,0,0,0.0,2017756.26,823,2025,4
Cashew Nuts,2025-10-20,2500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,Historical data from Instagram posts,Agricome,historical,False,,,1595.0,900.9875,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,1567.4,2500000.0,2500000.0,2500000.0,2456666.6666666665,2391666.6666666665,2113333.333333333,1597748.46,2500000.0,0.0,2500000.0,0.0,2480138.888888889,31273.13958109931,2367820.5128205125,119763.44204840293,2500000.0,2500000.0,2500000.0,2413333.333333333,0.0,0.0,4.529616724738683,56.470186802746156,5.582,0.0,1.207,14.731801689838349,6.928,0,0,0.0,2017756.26,824,2025,4
Cashew Nuts,2025-10-27,2100000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Oct 31,Agricome,historical,False,,,1595.0,900.9875,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,1316.61,2500000.0,2500000.0,2500000.0,2500000.0,2413333.333333333,2140000.0,1613748.96,2400000.0,200000.00000001575,2450000.0,141421.35623733563,2454027.777777778,113865.63571434806,2366282.051282051,123019.69823506019,2500000.0,2100000.0,2500000.0,2100000.0,-16.000000000000004,-16.000000000000004,-12.983425414364625,30.13176473247736,1.425,-16.000000000000004,0.041,14.557448378884015,6.928,0,0,0.0,1694915.25,825,2025,4
Cashew Nuts,2025-11-03,2000000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Nov 7,Agricome,historical,False,,,1600.0,900.9875,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,1250.0,2100000.0,2500000.0,2500000.0,2500000.0,2435000.0,2166666.6666666665,1613748.96,2275000.0,262995.56396766973,2387500.0,210017.00611414763,2417777.777777778,173893.81023790583,2359871.794871795,137345.4064894775,2500000.0,2000000.0,2500000.0,2000000.0,-4.761904761904767,-19.999999999999996,-17.864476386036966,23.935014030930812,-3.596,11.238095238095237,-0.276,14.508658238524095,6.928,0,0,0.333,1614205.0,826,2025,4
Cashew Nuts,2025-11-10,2000000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Nov 14,Agricome,historical,False,,,1600.0,900.9875,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,1250.0,2000000.0,2100000.0,2500000.0,2500000.0,2456666.6666666665,2193333.333333333,1565097.42,2150000.0,238047.61428477356,2325000.0,243486.5792722897,2379722.2222222225,210686.50814374472,2352435.897435897,151251.9831048886,2500000.0,2000000.0,2500000.0,2000000.0,0.0,-19.999999999999996,-18.588873812754404,27.78757248222925,-8.605,4.761904761904767,-0.308,14.508658238524095,6.928,0,0,0.333,1614205.0,827,2025,4
Cashew Nuts,2025-11-17,2000000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Nov 24,Agricome,historical,False,,,1600.0,900.9875,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,1250.0,2000000.0,2000000.0,2500000.0,2500000.0,2456666.6666666665,2220000.0,1565097.42,2025000.0,50000.00000005357,2262500.0,255999.44196368995,2341666.6666666665,235326.98077098455,2343974.358974359,164528.3338807385,2100000.0,2000000.0,2500000.0,2000000.0,0.0,-19.999999999999996,-18.588873812754404,27.78757248222925,-13.608,0.0,-0.342,14.508658238524095,6.928,0,0,0.333,1614205.0,828,2025,4
Cashew Nuts,2025-11-24,1900000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Nov 28,Agricome,historical,False,,,1600.0,900.9875,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,1187.5,2000000.0,2000000.0,2100000.0,2500000.0,2500000.0,2246666.6666666665,1588119.11,1975000.0,50000.00000005237,2187500.0,264237.4473299244,2291666.6666666665,260971.3789020934,2330641.0256410255,185446.654158172,2000000.0,1900000.0,2500000.0,1900000.0,-5.000000000000004,-9.523809523809524,-24.0,19.63838153172277,-15.259,-5.000000000000004,-0.686,14.45736497045232,6.928,0,0,0.333,1533494.75,829,2025,4
Cashew Nuts,2025-12-01,1900000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Dec 5,Agricome,historical,False,,,1610.0,900.9875,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,1180.12,1900000.0,2000000.0,2000000.0,2500000.0,2500000.0,2273333.333333333,1596427.2,1950000.0,57735.026919007374,2112500.0,247487.37341530295,2241666.6666666665,274551.97664338024,2316282.051282051,203624.00409267604,2000000.0,1900000.0,2500000.0,1900000.0,0.0,-5.000000000000004,-24.0,19.015762196985865,-15.813,5.000000000000004,-0.721,14.45736497045232,6.928,0,0,0.333,1529790.66,830,2025,4
Cashew Nuts,2025-12-08,1900000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Dec 12,Agricome,historical,False,,,1610.0,900.9875,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,1180.12,1900000.0,1900000.0,2000000.0,2500000.0,2500000.0,2300000.0,1608529.65,1925000.0,50000.0000000511,2037500.0,199553.0720671415,2191666.6666666665,277843.4265858542,2300897.4358974355,219402.841452899,2000000.0,1900000.0,2500000.0,1900000.0,0.0,-5.000000000000004,-24.0,18.120297005404918,-16.337,0.0,-0.756,14.45736497045232,6.928,0,0,0.333,1529790.66,831,2025,4
Cashew Nuts,2025-12-15,1900000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Dec 19,Agricome,historical,False,,,1610.0,900.9875,915.0,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,1180.12,1900000.0,1900000.0,2000000.0,2500000.0,2500000.0,2300000.0,1608529.65,1900000.0,0.0,1962500.0,74402.38091431676,2141666.6666666665,271220.5856136389,2285512.8205128205,233066.88083073928,1900000.0,1900000.0,2500000.0,1900000.0,0.0,-5.000000000000004,-24.0,18.120297005404918,-16.868,0.0,-0.794,14.45736497045232,6.899,0,0,0.333,1529790.66,832,2025,4
Cashew Nuts,2025-12-22,1900000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Dec 23,Agricome,historical,False,,,1610.0,900.9875,915.0,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,1180.12,1900000.0,1900000.0,1900000.0,2100000.0,2500000.0,2300000.0,1608529.65,1900000.0,0.0,1937500.0,51754.916950721665,2091666.6666666667,253908.8359425407,2270128.205128205,244970.25809356212,1900000.0,1900000.0,2500000.0,1900000.0,0.0,0.0,-24.0,18.120297005404918,-16.304,0.0,-0.834,14.45736497045232,6.899,0,0,0.333,1529790.66,833,2025,4
Cashew Nuts,2025-12-29,1900000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Dec 30,Agricome,historical,False,,,1610.0,900.9875,915.0,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,1180.12,1900000.0,1900000.0,1900000.0,2000000.0,2500000.0,2300000.0,1618249.5,1900000.0,0.0,1925000.0,46291.00498867727,2041666.6666666667,223437.3344457936,2254743.5897435895,255359.30777705196,1900000.0,1900000.0,2500000.0,1900000.0,0.0,0.0,-24.0,17.410819530610077,-15.733,0.0,-0.876,14.45736497045232,6.899,0,0,0.333,1529790.66,834,2025,4
Cashew Nuts,2026-01-05,1700000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Jan 9,Agricome,historical,False,,,1590.0,900.9875,915.0,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,1069.18,1900000.0,1900000.0,1900000.0,2000000.0,2500000.0,2300000.0,2100000.0,1850000.0,100000.00000002465,1887500.0,83452.29603965436,1975000.0,191287.50375000446,2231666.6666666665,277276.4364712972,1900000.0,1700000.0,2500000.0,1700000.0,-10.526315789473683,-10.526315789473683,-31.999999999999996,-19.047619047619047,-17.102,-10.526315789473683,-1.53,14.346139397261565,6.899,0,0,0.333,1368760.06,835,2026,1
Cashew Nuts,2026-01-12,1500000.0,NGN,NGN/MT,Agricom,wholesale,National,1650.0,,0.95,True,From Agricom Threads - Jan 16,Agricome,historical,False,,,1590.0,900.9875,1241.555625,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,943.4,1700000.0,1900000.0,1900000.0,2000000.0,2500000.0,2300000.0,2100000.0,1750000.0,191485.42155127984,1825000.0,148804.76182858265,1891666.6666666667,156427.92899509883,2200897.4358974355,311647.67527493695,1900000.0,1500000.0,2100000.0,1500000.0,-11.764705882352944,-21.052631578947366,-40.0,-28.57142857142857,-20.487,-1.2383900928792606,-2.092,14.220976332738882,7.909,0,0,0.333,1207729.47,836,2026,1
