commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Cocoa,2023-02-27,1764598.53,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1724645.55,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1.0,3836.08,1762487.16,1764598.53,1778921.54,1727843.16,1055258.12,1017728.01,1136167.56,1763542.845,1219.00003785811,1762941.8875000002,7308.53304203587,1587836.1524999999,310039.155102521,1277753.7873076922,358542.8467811858,1764598.53,1762487.16,1778921.54,1058771.04,0.119794915271898,-0.8051513053240145,67.21961163397631,55.31146919913819,38.019,0.2394464940363994,2.166,14.383434327420792,4.812,0,0,0.333,1464397.12,1208,2023,1
Cocoa,2023-03-06,1724645.55,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1842265.35,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0.0,3749.23,1764598.53,1762487.16,1762487.16,1756814.06,1058771.04,961036.76,1103705.1,1754082.4425,19649.818565122183,1758920.82375,15462.443685899727,1643325.695,262717.42523114407,1307123.356153846,362811.2476588954,1764598.53,1724645.55,1778921.54,1069138.0,-2.264139934424625,-2.1470573436688123,62.891265896354696,56.2596340272415,34.194,-2.383934849696523,1.912,14.360532688902296,4.812,0,0,0.333,1431241.12,1209,2023,1
Cocoa,2023-03-13,1714006.33,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1685074.55,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0.0,3726.1,1724645.55,1764598.53,1764598.53,1756814.06,1069138.0,961036.76,1103705.1,1741434.3925,25909.844528812097,1753569.8575,22224.249079484256,1697064.7225000001,190662.6117888827,1336083.724230769,364130.2833967932,1764598.53,1714006.33,1778921.54,1094746.53,-0.6168931349400997,-2.8670657455438286,60.31665977638061,55.29567907224493,30.339,1.6472467994845252,1.779,14.354344654676808,4.812,0,0,0.333,1422411.89,1210,2023,1
Cocoa,2023-03-20,1712667.17,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1714006.33,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0.0,3723.19,1714006.33,1724645.55,1762487.16,1756814.06,1094746.53,961248.94,1061679.94,1728979.395,24343.28347188102,1748051.49625,26393.471156454932,1748558.1091666666,22384.962043197123,1364984.4253846155,363007.93625578174,1764598.53,1712667.17,1778921.54,1712667.17,-0.07813039990348658,-2.8266866920040434,56.44417434234752,61.316711889649156,26.667,0.5387627350366131,1.686,14.353563045756923,4.812,0,0,0.333,1421300.56,1211,2023,1
Cocoa,2023-03-27,1712667.17,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1712667.17,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0.0,3723.19,1712667.17,1714006.33,1764598.53,1778921.54,1727843.16,1014193.05,1061679.94,1715996.555,5800.451678305462,1739769.7,25709.067293838223,1747293.4433333334,24029.923810413235,1391848.8146153847,361852.65873550257,1724645.55,1712667.17,1778921.54,1712667.17,0.0,-2.942956095514826,-0.8783198817651994,61.316711889649156,23.289,0.07813039990348658,1.605,14.353563045756923,4.812,0,0,0.333,1421300.56,1212,2023,1
Cocoa,2023-04-03,1677560.32,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1677560.32,460.0,896.8909090909091,291.6933333333333,20.5,25.7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0.0,3646.87,1712667.17,1712667.17,1724645.55,1762487.16,1756814.06,1014193.05,991737.3,1704225.2475,17787.823967010423,1729153.845,31800.821956848562,1740688.965,31043.14645650404,1417362.9403846154,357520.1039188004,1714006.33,1677560.32,1778921.54,1677560.32,-2.0498349366970037,-2.730139535048226,-4.511219588030846,69.15369826263466,20.239,-2.0498349366970037,1.432,14.3328517015563,4.812,0,0,0.333,1392166.24,1213,2023,2
Cocoa,2023-04-10,1677560.32,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1619243.43,460.0,896.8909090909091,291.6933333333333,20.5,25.7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0.0,3646.87,1677560.32,1712667.17,1714006.33,1764598.53,1756814.06,1014193.05,958938.2,1695113.745,20268.94929789962,1718274.06875,32814.75238167413,1734084.486666667,35422.416994726176,1442877.0661538464,351212.0212943029,1712667.17,1677560.32,1778921.54,1677560.32,0.0,-2.126363792367092,-4.511219588030846,74.93935688452082,17.482,2.0498349366970037,1.372,14.3328517015563,4.812,0,0,0.333,1392166.24,1214,2023,2
Cocoa,2023-04-17,1619243.43,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1694852.26,460.0,896.8909090909091,291.6933333333333,20.5,25.7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0.0,3520.09,1677560.32,1677560.32,1712667.17,1762487.16,1756814.06,1024301.95,958938.2,1671757.81,38724.12722061104,1700368.6025,42803.67143366352,1722620.2675,47574.743894037376,1465759.430769231,342113.04541649274,1712667.17,1619243.43,1778921.54,1619243.43,-3.476291690065736,-5.454868385198274,-7.830688126437247,68.8579545584898,14.054,-3.476291690065736,1.151,14.297470197175112,4.812,0,0,0.333,1343770.48,1215,2023,2
Cocoa,2023-04-24,1600690.77,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1600690.77,460.0,896.8909090909091,291.6933333333333,20.5,25.7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0.0,3479.76,1619243.43,1677560.32,1712667.17,1764598.53,1778921.54,991411.52,1031349.71,1643763.71,39753.17172464026,1679880.1324999998,46716.54264837594,1707767.7033333334,55552.35364459822,1489193.248076923,328935.0199249261,1677560.32,1600690.77,1764598.53,1600690.77,-1.1457610175389044,-6.538129647221524,-10.019034903585467,55.2034925185561,10.379,2.3305306725268315,1.056,14.285946450020978,4.812,0,0,0.333,1328374.08,1216,2023,2
Cocoa,2023-05-01,1596943.19,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1596943.19,460.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.8229838658936565,-0.5680647467311557,0.0,3471.62,1600690.77,1619243.43,1677560.32,1724645.55,1762487.16,1022705.89,1031349.71,1623609.4275,37265.32713629515,1663917.3375,50868.39424678642,1693972.3724999998,61014.77014480789,1511279.298076923,315358.4084399504,1677560.32,1596943.19,1764598.53,1596943.19,-0.23412267192619574,-4.805617362241865,-9.392634100097496,54.840125954948874,7.433,0.9116383456127086,1.006,14.283602479811293,4.812,0,0,0.667,1304692.15,1217,2023,2
Cocoa,2023-05-08,1596943.19,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1544000.13,460.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0.0,3471.62,1596943.19,1600690.77,1677560.32,1714006.33,1764598.53,1022705.89,1010303.54,1603455.145,10672.750789212389,1649284.445,51237.2794709361,1680001.0941666665,62548.21605497272,1533365.3480769233,299481.20728515234,1619243.43,1596943.19,1764598.53,1596943.19,0.0,-4.805617362241865,-9.50104724387366,58.065682913473694,4.571,0.23412267192619574,0.969,14.283602479811293,4.812,0,0,0.667,1304692.15,1218,2023,2
Cocoa,2023-05-15,1544000.13,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1685605.41,460.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0.0,3356.52,1596943.19,1596943.19,1619243.43,1712667.17,1762487.16,1022705.89,987328.07,1584644.3199999998,27153.656260329557,1628201.065,55918.508962185355,1661793.8416666666,67923.30924229714,1553415.1265384618,280792.6651721636,1600690.77,1544000.13,1764598.53,1544000.13,-3.315275103806292,-4.646818298345668,-12.396517543991637,56.381670582909685,2.01,-3.315275103806292,0.785,14.249887741431875,4.812,0,0,0.667,1261438.01,1219,2023,2
Cocoa,2023-05-22,1598407.78,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1527264.44,460.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0.0,3474.8,1544000.13,1596943.19,1600690.77,1712667.17,1764598.53,1051487.08,987328.07,1584073.5725,26724.54806382127,1613918.64125,44736.32819676653,1647944.6125,61715.41019494863,1574450.5380769228,261511.06235280843,1598407.78,1544000.13,1724645.55,1544000.13,3.5238112318034753,-0.1426252992012933,-9.418048761493637,61.89226545539215,0.611,6.8390863356097675,0.907,14.284519179854332,4.812,0,0,0.667,1305888.71,1220,2023,2
Cocoa,2023-05-29,1598407.78,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,1598407.78,460.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0.0,3474.8,1598407.78,1544000.13,1596943.19,1677560.32,1724645.55,1051086.69,994855.27,1584439.72,26968.565662861445,1604024.57375,36677.27282419627,1637424.7983333336,58106.15402424194,1595501.349230769,238733.62330287133,1598407.78,1544000.13,1714006.33,1544000.13,0.0,0.09171209152405435,-7.319635620200337,60.66736822935059,-0.693,-3.5238112318034753,0.873,14.284519179854332,4.812,1,3,0.667,1305888.71,1221,2023,2
Cocoa,2023-06-05,1736521.9730952382,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,IQR outlier (synthetic),2471660.8,460.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0.0,3775.05,1598407.78,1598407.78,1596943.19,1677560.32,1714006.33,1055258.12,998796.95,1619334.4157738094,82227.38062558117,1611394.7803869047,54941.59455079219,1639301.101924603,61090.72936792657,1621703.8051190476,213074.33969855326,1736521.9730952382,1544000.13,1736521.9730952382,1544000.13,8.640735788663267,8.740372479702184,1.3136266010895126,73.86136122013971,-0.146,8.640735788663267,1.223,14.367395380618197,4.812,1,3,0.667,1418727.1,1222,2023,2
Cocoa,2023-06-12,1874636.166190476,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,IQR outlier (synthetic),2455653.83,460.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0.0,4075.3,1736521.9730952382,1598407.78,1544000.13,1619243.43,1712667.17,1058771.04,998796.95,1701993.4248214287,132234.27243527447,1643318.8724107142,108371.91015148052,1652798.5182738097,89882.09393558094,1653083.2330494507,185094.2415369783,1874636.166190476,1598407.78,1874636.166190476,1544000.13,7.953495275908207,21.414249245592742,9.457120392543983,87.68941637141323,2.959,-0.6872405127550607,1.546,14.44392568729583,4.812,1,3,0.667,1531565.5,1223,2023,2
Cocoa,2023-06-19,2012750.3592857143,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,IQR outlier (synthetic),2412060.5,920.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0.0,2187.77,1874636.166190476,1736521.9730952382,1598407.78,1600690.77,1712667.17,1069138.0,993537.99,1805579.0696428572,178304.65657757793,1694826.3210714287,167182.37544174434,1677805.4507142855,137293.18703220086,1689376.0160989014,156284.23389571623,2012750.3592857143,1598407.78,2012750.3592857143,1544000.13,7.367519926594923,25.922207365989824,17.521395548541662,102.58413664541548,6.878,-0.5859753493132835,1.833,14.51501317949958,4.812,1,3,0.667,1644403.89,1224,2023,2
Cocoa,2023-06-26,2150864.5523809525,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,IQR outlier (synthetic),2416096.63,920.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0.0,2337.9,2012750.3592857143,1874636.166190476,1598407.78,1596943.19,1677560.32,1094746.53,988581.99,1943693.2627380951,178304.6565775782,1764066.4913690474,225415.7359867817,1717247.470079365,193639.86961308803,1729995.94003663,130706.85578842527,2150864.5523809525,1736521.9730952382,2150864.5523809525,1544000.13,6.86196340535008,34.56294315465309,28.213842848938665,117.57067943155151,12.352,-0.5055565212448432,2.078,14.581380901592022,4.812,1,3,0.667,1757242.28,1225,2023,2
Cocoa,2023-07-03,2288978.7454761905,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,IQR outlier (synthetic),3271692.89,920.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0.0,2488.02,2150864.5523809525,2012750.3592857143,1736521.9730952382,1596943.19,1677560.32,1727843.16,988581.99,2081807.4558333333,178304.6565775784,1850570.9358035713,278625.2741097634,1768199.005535714,253450.59836774616,1751578.0779395604,170581.79158158862,2288978.7454761905,1874636.166190476,2288978.7454761905,1544000.13,6.421333827941367,31.813981103632894,36.446881711901156,131.5416190695716,18.853,-0.4406295774087132,2.276,14.6436167502613,4.812,1,3,0.667,1870080.67,1226,2023,3
Cocoa,2023-07-10,2427092.938571429,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,IQR outlier (synthetic),3252988.98,920.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0.0,2638.14,2288978.7454761905,2150864.5523809525,1874636.166190476,1544000.13,1619243.43,1756814.06,978018.88,2219921.6489285715,178304.6565775786,1960957.5368750002,312669.30288011854,1835519.7979166666,311036.04678691615,1777358.0348076923,216006.18892307504,2427092.938571429,2012750.3592857143,2427092.938571429,1544000.13,6.0338783559349185,29.47007970637965,49.89055342787025,148.1642213871606,24.9,-0.38745547200644825,2.429,14.702205189592751,4.812,1,3,0.667,1982919.07,1227,2023,3
Cocoa,2023-07-17,2565207.131666667,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,IQR outlier (synthetic),3361879.71,920.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0.0,2788.27,2427092.938571429,2288978.7454761905,2012750.3592857143,1598407.78,1600690.77,1756814.06,992226.83,2358035.8420238094,178304.6565775787,2081807.4558333333,338309.2993195644,1915896.161388889,364810.3195101197,1808450.076025641,265451.7956347495,2565207.131666667,2150864.5523809525,2565207.131666667,1544000.13,5.690519341073563,27.44785362140034,60.256258094539206,158.53031324164726,30.39,-0.3433590148613552,2.538,14.757550176245063,4.812,1,3,0.667,2095757.46,1228,2023,3
Cocoa,2023-07-24,2703321.324761905,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,IQR outlier (synthetic),3484078.18,920.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0.0,2938.39,2565207.131666667,2427092.938571429,2150864.5523809525,1598407.78,1596943.19,1756814.06,961067.58,2496150.0351190474,178304.65657757892,2219921.6489285715,338309.29931956483,2008094.3392857146,413439.41001588514,1844854.2015934065,317823.08912282815,2703321.324761905,2288978.7454761905,2703321.324761905,1544000.13,5.384134146138231,25.685335311765535,69.28099519694904,181.2831668676104,35.303,-0.30638519493533245,2.614,14.809992065193951,4.812,1,3,0.667,2208595.85,1229,2023,3
Cocoa,2023-07-31,2841435.5178571427,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,IQR outlier (synthetic),3212751.97,920.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0.0,3088.52,2703321.324761905,2565207.131666667,2288978.7454761905,1736521.9730952382,1596943.19,1778921.54,961067.58,2634264.228214286,178304.65657757912,2358035.8420238094,338309.29931956524,2111802.0332738096,454932.80484175275,1885720.123818681,372596.00051359786,2841435.5178571427,2427092.938571429,2841435.5178571427,1544000.13,5.1090557319301455,24.135513423739607,77.92965558512716,195.65408062741466,39.695,-0.2750784142080853,2.659,14.859820298402404,4.812,1,3,0.667,2321434.25,1230,2023,3
Cocoa,2023-08-07,2979549.7109523807,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,IQR outlier (synthetic),3101156.95,920.0,896.8909090909091,291.6933333333333,22.4,28.8,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0.0,3238.64,2841435.5178571427,2703321.324761905,2427092.938571429,1874636.166190476,1544000.13,1762487.16,961067.58,2772378.4213095238,178304.65657757956,2496150.035119048,338309.2993195656,2231431.1650198414,480099.9807748862,1932530.2219322347,428719.0443572742,2979549.7109523807,2565207.131666667,2979549.7109523807,1598407.78,4.860718894630978,22.762077364294274,92.97600130074994,210.0249943872189,43.458,-0.2483368372991679,2.68,14.907283078978145,4.812,1,3,0.667,2434272.64,1231,2023,3
