commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Beans (white),2025-08-18,926668.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,926668.0,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,584.65,944678.0,962688.0,998708.0,999741.6,1000000.0,1144284.0,1702968.0,953683.0,23250.81002174269,976389.3,28652.4564649295,984238.0,25628.89546228746,1025280.0769230769,62394.143920916955,980698.0,926668.0,1000000.0,926668.0,-1.9064697177239243,-7.213319608934743,-7.333199999999995,-45.58511962644043,-6.983,-0.03566630062513676,-1.133,13.73935171498115,6.769,0,0,0.333,694653.67,1231,2025,3
Beans (white),2025-08-25,910218.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,574.27,926668.0,944678.0,980698.0,999483.2,1000000.0,1143213.0,1689520.0,936063.0,22651.996968637777,965231.1499999999,35042.873873957324,976756.1666666666,32730.343031356217,1016318.7307692308,61504.109860681565,962688.0,910218.0,1000000.0,910218.0,-1.7751773019031636,-7.186718031442907,-8.978200000000003,-46.1256451536531,-7.897,0.13129241582076068,-1.179,13.721440508879878,6.769,0,0,0.333,682322.34,1232,2025,3
Beans (white),2025-09-01,893768.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,565.68,910218.0,926668.0,962688.0,999224.8,1000000.0,1142142.0,1676072.0,918833.0,21846.614535602075,952049.05,39923.6638558822,967903.5,39531.75068885861,1006765.8846153846,60459.37352153298,944678.0,893768.0,1000000.0,893768.0,-1.8072593598456588,-7.159121127509637,-10.623199999999999,-46.6748445174193,-8.734,-0.03208205794249519,-1.23,13.703202631505649,6.769,0,0,0.333,721362.39,1233,2025,3
Beans (white),2025-09-08,877318.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,555.26,893768.0,910218.0,944678.0,998966.4,1000000.0,1141071.0,1662624.0,901993.0,21236.858681716192,936843.0,42579.32596930457,957680.0,45837.321543186,996621.5384615385,59136.00772700557,926668.0,877318.0,999741.6,877318.0,-1.8405223726962738,-7.130471970343333,-12.268199999999997,-47.23292819061916,-9.495,-0.03326301285061506,-1.287,13.68462594523976,6.769,0,0,0.333,708085.55,1234,2025,3
Beans (white),2025-09-15,860868.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,860868.0,1580.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,544.85,877318.0,893768.0,926668.0,998708.0,999741.6,1140000.0,1649176.0,885543.0,21236.858681716298,919613.0,41851.66356140932,946107.2000000001,51440.954024226674,985885.6923076923,57376.51331696138,910218.0,860868.0,999483.2,860868.0,-1.8750327703295766,-7.100709207612654,-13.890949421330468,-47.800113511232276,-10.178,-0.03451039763330277,-1.352,13.665697623169741,6.769,0,0,0.333,694808.72,1235,2025,3
Beans (white),2025-09-22,843791.2,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,534.05,860868.0,877318.0,910218.0,980698.0,999483.2,1112000.0,1635728.0,868936.3,21480.531795725947,902499.6499999999,41292.625326462854,933132.8666666666,56171.37400589896,975569.9692307692,57903.66670329639,893768.0,843791.2,999224.8,843791.2,-1.9836722935455908,-7.297900063501272,-15.577250322966908,-48.41494429391684,-10.93,-0.10863952321601422,-1.429,13.645661534732993,6.769,0,0,0.333,681025.99,1236,2025,3
Beans (white),2025-09-29,826714.4,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,523.24,843791.2,860868.0,893768.0,962688.0,999224.8,1084000.0,1622280.0,852172.9,21804.19634811604,885502.95,40962.056482940425,918757.0,59684.18072864939,965674.3692307693,60556.016704271016,877318.0,826714.4,998966.4,826714.4,-2.023818214743167,-7.502349603028968,-17.264423381004956,-49.03996843948024,-11.754,-0.04014592119757632,-1.518,13.62521577934838,6.769,0,0,0.333,667243.26,1237,2025,3
Beans (white),2025-10-06,809637.6,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1595.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,507.61,826714.4,843791.2,877318.0,944678.0,998966.4,1056000.0,1608832.0,835252.8,22046.054002183784,868622.8999999999,40917.3497662945,902979.6,61548.64677681774,956198.8923076923,64970.80314091856,860868.0,809637.6,998708.0,809637.6,-2.065622662433364,-7.714466134286546,-18.952469272239792,-49.67544156257458,-12.649,-0.041804447690196866,-1.624,13.604343254244398,6.769,0,0,0.333,653460.53,1238,2025,4
Beans (white),2025-10-13,792560.8,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1595.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,496.9,809637.6,826714.4,860868.0,926668.0,998708.0,1028000.0,1595384.0,818176.0,22046.054002183966,851859.5,41209.78276574751,885800.6666666666,61168.61267457973,947143.5384615385,70716.38351680634,843791.2,792560.8,980698.0,792560.8,-2.109190581069842,-7.9346891741823296,-20.641388674167015,-50.321627896481345,-13.616,-0.04356791863647791,-1.752,13.583025762765763,6.769,0,0,0.333,639677.8,1239,2025,4
Beans (white),2025-10-20,775484.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,775484.0,1595.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,486.2,792560.8,809637.6,843791.2,910218.0,980698.0,1000000.0,1581936.0,801099.2,22046.05400218422,835017.75,41483.334868527025,868699.5,60911.60151936653,938508.3076923077,77396.28326721539,826714.4,775484.0,962688.0,775484.0,-2.1546359597900966,-8.095272858972692,-20.925300143367277,-50.978800659445135,-14.641,-0.04544537872025467,-1.912,13.561243919051897,6.769,0,0,0.333,625895.08,1240,2025,4
Beans (white),2025-10-27,764113.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1595.0,896.8909090909091,924.2857142857144,23.9,25.8,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,479.07,775484.0,792560.8,826714.4,893768.0,962688.0,1000000.0,1486452.0,785448.85,19918.100562986194,818810.875,40568.56422346744,852151.5833333334,60023.442764331696,929435.7307692308,83485.80927536156,809637.6,764113.0,944678.0,764113.0,-1.4663100721613809,-7.5723127600051505,-20.627139841776355,-48.59484194578769,-15.492,0.6883258876287157,-2.005,13.546472271676944,6.769,0,0,0.333,616717.51,1241,2025,4
Beans (white),2025-11-03,752742.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1600.0,896.8909090909091,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,470.46,764113.0,775484.0,809637.6,877318.0,944678.0,1000000.0,1390968.0,771224.95,16985.849754346666,803238.875,38771.8121432034,836156.9166666666,58684.15120573582,919925.8076923077,89025.15657946853,792560.8,752742.0,926668.0,752742.0,-1.4881306822420282,-7.0272922107372455,-20.31761086846523,-45.88358610694135,-16.164,-0.021820610080647285,-2.053,13.531479147064609,6.769,0,0,0.333,607539.95,1242,2025,4
Beans (white),2025-11-10,741371.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1600.0,896.8909090909091,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,463.36,752742.0,764113.0,792560.8,860868.0,926668.0,1000000.0,1295484.0,758427.5,14679.897876594525,788301.75,36340.355766596775,820715.5,57058.97366935282,909978.5384615385,94028.56021069198,775484.0,741371.0,910218.0,741371.0,-1.5106105411947235,-6.458785243983812,-19.996050365395156,-42.77266257244396,-16.654,-0.02247985895269533,-2.055,13.516257802597686,6.769,0,0,0.333,598362.39,1243,2025,4
Beans (white),2025-11-17,730000.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,730000.0,1600.0,896.8909090909091,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,456.25,741371.0,752742.0,775484.0,843791.2,910218.0,1000000.0,1200000.0,747056.5,14679.897876594781,774077.8500000001,33691.47951375319,805697.3333333334,55041.349507658764,899593.9230769231,98492.39930020501,764113.0,730000.0,893768.0,730000.0,-1.533779983301209,-5.865240288645546,-19.799432663383932,-39.16666666666667,-16.956,-0.023169442106485416,-2.024,13.500801182986649,6.769,0,0,0.333,589184.83,1244,2025,4
Beans (white),2025-11-24,694062.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1600.0,896.8909090909091,924.2857142857144,23.9,25.8,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,433.79,730000.0,741371.0,764113.0,826714.4,893768.0,1000000.0,1185909.0,729543.875,25411.086236714942,757496.3625,36602.29220144171,789055.2083333334,56171.34622493,887827.0961538461,104130.81964047658,752742.0,694062.5,877318.0,694062.5,-4.922945205479456,-9.167557677987414,-22.344221319179024,-41.47421935409884,-17.828,-3.389165222178247,-2.15,13.450318733862282,6.769,0,0,0.333,560179.58,1245,2025,4
Beans (white),2025-12-01,658125.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1610.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,408.77,694062.5,730000.0,752742.0,809637.6,877318.0,1000000.0,1171818.0,705889.625,37689.86796514122,738557.2875000001,44182.325333340115,770789.125,60344.483035670295,874678.0576923077,110772.85860193147,741371.0,658125.0,860868.0,658125.0,-5.177847816298964,-12.569645376503502,-24.98444121743769,-43.837268244727426,-19.297,-0.25490261081950827,-2.248,13.397151681337409,6.769,0,0,0.0,529891.3,1246,2025,4
Beans (white),2025-12-08,622187.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1610.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,386.45,658125.0,694062.5,741371.0,792560.8,860868.0,1000000.0,1157727.0,676093.75,46395.11300144982,717260.625,54329.300847929306,750899.0833333334,66930.6948897148,860146.8076923077,118206.84577137814,730000.0,622187.5,843791.2,622187.5,-5.460588793922128,-16.07609415528797,-27.725563036377242,-46.257839715235114,-21.398,-0.2827409776231633,-2.32,13.340998380471907,6.769,0,0,0.0,500956.12,1247,2025,4
Beans (white),2025-12-15,586250.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,586250.0,1610.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,364.13,622187.5,658125.0,730000.0,775484.0,843791.2,1000000.0,1143636.0,640156.25,46395.113001450074,693606.375,65420.99339374755,729437.3166666668,75214.83368256966,844233.3461538461,126205.83359485444,694062.5,586250.0,826714.4,586250.0,-5.775991963837268,-19.691780821917803,-30.521911107866494,-48.738060012101755,-24.173,-0.3154031699151405,-2.37,13.2815033044981,6.769,0,0,0.0,472020.93,1248,2025,4
Beans (white),2025-12-22,571600.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1610.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,355.03,586250.0,622187.5,694062.5,764113.0,826714.4,999741.6,1157727.0,609540.625,38739.85535891741,669542.25,70953.76674990349,708177.7833333333,81047.77365847227,827766.3615384615,132859.8862132067,658125.0,571600.0,809637.6,571600.0,-2.498933901918976,-17.644304367402075,-30.85883105459395,-50.62739315918174,-26.363,3.277058061918292,-2.294,13.256196474511476,6.769,0,0,0.0,460225.44,1249,2025,4
Beans (white),2025-12-29,556950.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1610.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,345.93,571600.0,586250.0,658125.0,752742.0,809637.6,999483.2,1158181.6,584246.875,27979.554244659743,645068.25,71916.68002824776,687120.4833333333,85019.24232428274,810745.8538461538,138219.59679374777,622187.5,556950.0,792560.8,556950.0,-2.562981105668305,-15.37321937321937,-31.209963568885634,-51.91168638838677,-27.937,-0.06404720374932893,-2.228,13.230232543765036,6.769,0,0,0.0,448429.95,1250,2025,4
Beans (white),2026-01-05,542300.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1590.0,896.8909090909091,924.2857142857144,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,341.07,556950.0,571600.0,622187.5,741371.0,792560.8,999224.8,1165454.4,564275.0,18913.06867399815,620184.375,68177.81136156525,666265.4166666666,87462.76795685841,793171.823076923,142284.96424501823,586250.0,542300.0,775484.0,542300.0,-2.630397701768561,-12.839779005524864,-31.576227338016217,-53.46879294462315,-28.858,-0.06741659610025597,-2.171,13.203576476825239,6.769,0,0,0.0,436634.46,1251,2026,1
Beans (white),2026-01-12,539482.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1590.0,896.8909090909091,1128.8472222222222,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,339.3,542300.0,556950.0,586250.0,730000.0,775484.0,998966.4,1171071.0,552583.0,14810.956169922922,596369.625,56636.385364851645,646598.5833333334,87204.57523517977,775499.3461538461,144223.7383014998,571600.0,539482.0,764113.0,539482.0,-0.5196385764337119,-7.977484008528791,-30.432865152601472,-53.93259674263986,-28.745,2.110759125334849,-2.064,13.198366552525838,7.402,0,0,0.0,434365.54,1252,2026,1
Beans (white),2026-01-19,513000.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,513000.0,1590.0,896.8909090909091,1128.8472222222222,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,322.64,539482.0,542300.0,571600.0,694062.5,764113.0,998708.0,1180000.0,537933.0,18300.9186290576,573736.8125,47452.839692184745,625672.5,86568.49581349097,756818.2692307692,145605.2776942806,556950.0,513000.0,752742.0,513000.0,-4.908782869493333,-10.251924422673198,-32.86333304105544,-56.525423728813564,-28.922,-4.389144293059621,-2.085,13.148033073468746,7.402,0,0,0.0,413043.48,1253,2026,1
Beans (white),2026-01-26,539482.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1590.0,896.8909090909091,1128.8472222222222,24.2,26.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,339.3,513000.0,539482.0,556950.0,658125.0,752742.0,980698.0,1171071.0,533566.0,13774.87113069993,558906.4375,33921.98986059269,607900.8333333334,79730.97263364785,739848.4230769231,144173.22563415737,542300.0,513000.0,741371.0,513000.0,5.162183235867457,-3.136367717030253,-28.33108820817757,-53.93259674263986,-27.882,10.070966105360789,-1.851,13.198366552525838,7.402,0,0,0.0,434365.54,1254,2026,1
Beans (white),2026-02-02,565964.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1600.0,896.8909090909091,1128.8472222222222,24.2,26.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,353.73,539482.0,513000.0,542300.0,622187.5,741371.0,962688.0,1162142.0,539482.0,21622.46245614469,551878.5,23006.49239421719,593283.5833333334,68295.98191124602,724589.8076923077,140594.85500680745,565964.0,513000.0,730000.0,513000.0,4.908782869493322,4.3636363636363695,-23.65981404721792,-51.29992720338823,-25.547,-0.25340036637413466,-1.641,13.246287517817475,7.402,0,0,0.0,455687.6,1255,2026,1
Beans (white),2026-02-09,592446.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1600.0,896.8909090909091,1075.261304347826,24.2,26.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,370.28,565964.0,539482.0,539482.0,586250.0,730000.0,944678.0,1153213.0,552723.0,34188.114991432005,552653.0,24391.491748430366,581820.75,53121.05983742821,711042.4230769231,135414.0587235956,592446.0,513000.0,694062.5,513000.0,4.679096196931254,9.817565738986666,-18.84301369863014,-48.626489642416445,-22.266,-0.22968667256206832,-1.446,13.292016696513608,7.236,0,0,0.0,477009.66,1256,2026,1
Beans (white),2026-02-16,618928.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,618928.0,1600.0,896.8909090909091,1075.261304347826,24.2,26.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,386.83,592446.0,565964.0,513000.0,571600.0,694062.5,926668.0,1144284.0,579205.0,34188.11499143175,558569.0,33632.48526562274,575559.5416666666,41940.024041640885,699206.2692307692,129115.82428667707,618928.0,539482.0,658125.0,513000.0,4.469943252212016,20.64873294346978,-10.825321927059884,-45.911329704863476,-17.162,-0.2091529447192375,-1.262,13.335745843957199,7.236,0,0,0.0,498331.72,1257,2026,1
Beans (white),2026-02-23,667529.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1600.0,896.8909090909091,1075.261304347826,24.2,26.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,417.21,618928.0,592446.0,539482.0,556950.0,658125.0,910218.0,1143213.0,611216.875,43323.36408601991,572391.4375,51073.19625192745,576343.25,43675.11224294089,689872.0961538461,121817.00583327335,667529.5,565964.0,667529.5,513000.0,7.852528888659105,23.73526827586463,1.428983855650512,-41.6093501386006,-11.401,3.3825856364470885,-0.974,13.41134036109655,7.236,0,0,0.0,537463.37,1258,2026,1
Beans (white),2026-03-02,716131.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1620.0,896.8909090909091,1075.261304347826,24.2,26.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,442.06,667529.5,618928.0,565964.0,542300.0,622187.5,893768.0,1142142.0,648758.625,54627.10128281702,594120.3125,69936.4147682589,584171.875,58532.15206819724,683039.9038461539,114697.32569429722,716131.0,592446.0,716131.0,513000.0,7.280801822241556,26.532959693549408,15.098905072827717,-37.29930253856351,-5.019,-0.5717270664175489,-0.689,13.481619786492919,7.236,0,0,0.0,576595.01,1259,2026,1
Beans (white),2026-03-09,740431.75,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1620.0,896.8909090909091,1082.29875,24.2,26.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,457.06,716131.0,667529.5,592446.0,539482.0,586250.0,877318.0,1141071.0,685755.0625,53883.408534225535,619239.03125,82472.33828191114,597020.3541666666,73927.46445722938,677775.0480769231,108391.15684082978,740431.75,618928.0,740431.75,513000.0,3.393338648934341,24.9787744368263,26.299658848614072,-35.110808179333276,1.177,-3.887463173307215,-0.53,13.514990091550345,7.258,0,0,0.0,596160.83,1260,2026,1
Beans (white),2026-03-16,813334.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,813334.0,1620.0,1380.0,1200.0,24.2,26.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,502.06,740431.75,716131.0,618928.0,513000.0,571600.0,860868.0,1140000.0,734356.5625,60751.875000004875,656780.78125,94659.44014535737,617164.8541666666,96008.40797298217,675946.8173076923,105542.85751551848,813334.0,667529.5,813334.0,513000.0,9.845910848636619,31.4101155546364,42.29076277116866,-28.65491228070175,8.641,6.452572199702278,-0.099,13.608898357779504,9.728,1,2,0.0,654858.29,1261,2026,1
