commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Wheat,2025-02-24,775289.28,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,775289.28,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,489.14,763812.88,763812.88,762779.5,690991.52,681673.41,616842.12,751833.44,766681.98,5738.200000004406,706188.4275,82738.50302996047,700085.1991666667,66624.13149354071,674632.6549999999,51434.316234157304,775289.28,763812.88,775289.28,600000.0,1.5025145949358665,1.6400257217190628,13.733243607081569,3.119818666219487,13.644,1.5025145949358665,2.293,13.56099279304604,6.769,0,0,0.0,581176.37,790,2025,1
Wheat,2025-03-03,784455.99,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,784455.99,1575.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,498.07,775289.28,763812.88,763812.88,620000.0,686841.15,629473.58,751833.44,771842.7575000001,9998.83354483954,726745.42625,78591.40620902175,708219.7691666667,70694.92371415287,680593.5169230769,54858.077352759356,784455.99,763812.88,784455.99,600000.0,1.1823599573052235,2.7026396831642874,14.212142065163103,4.3390661101746275,13.407,-0.320154637630643,2.409,13.572747024923167,6.769,0,0,0.0,588047.97,791,2025,1
Wheat,2025-03-10,784455.99,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,785950.27,1575.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,498.07,784455.99,775289.28,763812.88,600000.0,686841.15,629473.58,701621.47,777003.535,9798.13282532694,749802.425,61236.506935427955,716354.3391666667,73568.98796300308,686554.3788461537,57440.59640607943,784455.99,763812.88,784455.99,600000.0,0.0,2.7026396831642874,14.212142065163103,11.806155247786254,13.174,-1.1823599573052235,2.26,13.572747024923167,6.769,0,0,0.0,588047.97,792,2025,1
Wheat,2025-03-17,754314.9,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,749738.06,1575.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,478.93,784455.99,784455.99,763812.88,600000.0,686841.15,629473.58,701621.47,774629.04,14215.4621615848,769091.7875000001,11034.545243156594,721977.1516666667,73686.64581614701,691355.9680769232,57695.54117247234,784455.99,754314.9,784455.99,600000.0,-3.842292032214578,-1.2434956582559775,9.823778030771745,7.510236253175107,12.045,-3.842292032214578,1.597,13.533566524765789,6.769,0,0,0.0,565453.45,793,2025,1
Wheat,2025-03-24,754314.9,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,754314.9,1575.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,478.93,754314.9,784455.99,775289.28,762779.5,690991.52,663610.3,715953.41,769385.4450000001,17401.96642517017,768033.7125,12082.35768219148,727254.1,73533.17487607696,694844.6065384615,58684.56568307296,784455.99,754314.9,784455.99,600000.0,0.0,-2.7053617973409883,9.164132723365404,5.358098650581189,10.728,3.842292032214578,1.555,13.533566524765789,6.769,0,0,0.0,565453.45,794,2025,1
Wheat,2025-03-31,764515.79,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,804229.69,1575.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,-0.1205366802553228,0,485.41,754314.9,754314.9,784455.99,763812.88,620000.0,657062.05,716924.72,764400.395,14208.854347439506,768121.57625,12049.79052300032,739297.0825,65797.89740065284,698977.4426923076,59692.35118843414,784455.99,754314.9,784455.99,600000.0,1.352338393421637,-2.541914429131964,23.308998387096793,6.638224163898276,9.36,1.352338393421637,1.695,13.546999266176801,6.769,0,0,0.0,573100.29,795,2025,1
Wheat,2025-04-07,781073.19,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,764515.79,1590.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,491.24,764515.79,754314.9,784455.99,763812.88,600000.0,657062.05,716924.72,763554.6950000001,12630.241406352869,770279.1150000001,12696.016300003857,754386.515,49756.01435787363,703747.1019230769,61145.96976511949,781073.19,754314.9,784455.99,600000.0,2.1657368253963583,-0.43122878059737024,30.178865,8.947727454564536,8.498,0.8133984319747212,1.923,13.568425417908168,6.769,0,0,0.5,585512.14,796,2025,2
Wheat,2025-04-14,766074.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,781073.19,1590.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,481.81,781073.19,764515.79,754314.9,763812.88,600000.0,655607.75,720377.79,766494.5574999999,11029.848556676081,770561.79875,12555.877292212233,768226.0441666666,10597.123430749374,707995.8173076923,61504.04473505296,781073.19,754314.9,784455.99,754314.9,-1.9202861130081739,1.5589576713916031,27.67905833333333,6.343416001206803,8.263,-4.086022938404533,1.6,13.549035812031114,6.769,0,0,0.5,574268.63,797,2025,2
Wheat,2025-04-21,766107.36,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,766074.35,1590.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,481.83,766074.35,781073.19,754314.9,775289.28,762779.5,655607.75,700767.1,769442.6725,7789.159441673457,769414.0587500001,12481.442629458394,768503.3658333333,10484.579007583687,712245.8023076922,61556.96811316281,781073.19,764515.79,784455.99,754314.9,0.0043089812366226,1.5633338278217668,0.4362807338162522,9.324104970110604,8.03,1.9245950942447965,1.543,13.549078900858895,6.769,0,0,0.5,574293.37,798,2025,2
Wheat,2025-04-28,766074.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,766107.36,1590.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0,481.81,766107.36,766074.35,764515.79,784455.99,763812.88,662173.28,700130.13,769832.3125,7493.934489532915,767116.35375,10909.780955350607,768691.8216666668,10412.683000602434,716241.9973076923,61548.86000637333,781073.19,766074.35,784455.99,754314.9,-0.004308795571417168,0.20386236888578768,0.29607644217781726,9.41885189257603,7.482,-0.008617776808039768,1.488,13.549035812031114,6.769,0,0,0.5,574268.63,799,2025,2
Wheat,2025-05-05,750535.85,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,750535.85,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,469.08,766074.35,766107.36,781073.19,784455.99,763812.88,662173.28,670665.35,762197.9774999999,7774.76723928594,762876.3362499999,9736.465885489417,767585.4025,11614.289454597996,719640.5576923077,60879.845864916984,766107.36,750535.85,784455.99,750535.85,-2.0283279292669154,-3.909664342723118,-1.738256888257761,11.909143658607091,5.914,-2.0240191336954982,1.179,13.52854402944986,6.769,0,0,0.5,562620.58,800,2025,2
Wheat,2025-05-12,732092.79,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,718686.59,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,457.56,750535.85,766074.35,766074.35,754314.9,763812.88,648830.7,664276.44,753702.5874999999,16165.296806412243,760098.5724999999,14521.865941851003,764942.0616666665,15507.932051974394,722842.9457692307,59172.04591094188,766107.36,732092.79,784455.99,732092.79,-2.457318994155966,-4.435804435953239,-4.1528613657313524,10.209055434812676,4.269,-0.4289910648890505,0.839,13.503663913151005,6.769,0,0,0.5,548795.19,801,2025,2
Wheat,2025-05-19,719864.12,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,732092.79,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,449.92,732092.79,750535.85,766107.36,754314.9,775289.28,648830.7,655494.91,742141.7775,20334.737544946664,755792.225,20400.264014723918,760323.2983333333,19804.53511590629,725575.0003846155,57225.962334718715,766074.35,719864.12,784455.99,719864.12,-1.6703715931965402,-6.036130497427927,-7.148965093390691,9.819940478256338,2.283,0.7869474009594257,0.611,13.486819140109825,6.769,0,0,0.5,539628.28,802,2025,2
Wheat,2025-05-26,719864.12,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,719864.12,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,449.92,719864.12,732092.79,766074.35,764515.79,784455.99,658374.63,655494.91,730589.22,14493.49637046337,750210.76625,23539.335138842584,754940.6425,21365.431343043772,727939.9807692308,55584.73605787616,750535.85,719864.12,784455.99,719864.12,0.0,-6.032081611921869,-8.233969887845461,9.819940478256338,0.364,1.6703715931965402,0.59,13.486819140109825,6.769,0,0,0.5,539628.28,803,2025,2
Wheat,2025-06-02,681087.88,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,678503.2,1610.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,423.04,719864.12,719864.12,750535.85,781073.19,784455.99,681673.41,655494.91,713227.2275,22188.16343819649,737712.6024999999,30365.754955876968,746326.6333333333,28145.658739964838,727917.4603846153,55604.34610890738,732092.79,681087.88,781073.19,681087.88,-5.386605461041727,-9.253118288753292,-13.177043877247973,3.9043735671418167,-2.018,-5.386605461041727,-0.07,13.431448090565517,6.769,0,0,0.5,510560.63,804,2025,2
Wheat,2025-06-09,681087.88,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,681087.88,1610.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,423.04,681087.88,719864.12,732092.79,766074.35,754314.9,686841.15,625075.67,700476.0,22387.472602161994,727089.29375,33708.17299123288,740224.3816666667,33655.19275384337,727696.1807692307,55785.50202258367,719864.12,681087.88,781073.19,681087.88,0.0,-6.96700072677946,-9.7077520277009,8.960868689706004,-3.741,5.386605461041727,-0.089,13.431448090565517,6.769,0,0,0.5,510560.63,805,2025,2
Wheat,2025-06-16,681087.88,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,692045.49,1610.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,423.04,681087.88,681087.88,719864.12,766107.36,754314.9,686841.15,663738.43,690781.94,19388.120000000363,716461.8587499999,33045.13809175836,734122.1299999999,37308.450675552536,727474.9011538462,55965.16165539403,719864.12,681087.88,781073.19,681087.88,0.0,-5.386605461041727,-9.7077520277009,2.6138986708966083,-5.044,0.0,-0.095,13.431448090565517,6.769,0,0,0.5,510560.63,806,2025,2
Wheat,2025-06-23,692045.49,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,677590.54,1610.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,429.84,681087.88,681087.88,719864.12,766074.35,764515.79,686841.15,639460.71,683827.2825,5478.805000000003,707208.25125,26975.10445184554,728082.9383333334,37803.47800685767,727675.068076923,55823.14311574038,692045.49,681087.88,781073.19,681087.88,1.608839376205018,-3.8644279145347626,-9.479241756406376,8.223301162631259,-6.026,1.608839376205018,0.075,13.447408414424116,6.769,0,0,0.5,518774.73,807,2025,2
Wheat,2025-06-30,677590.54,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,713362.84,1610.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-0.1205366802553228,-0.992708874098054,0,420.86,692045.49,681087.88,681087.88,750535.85,781073.19,690991.52,639460.71,682952.9475,6281.897188734061,698090.0875,22130.762514100712,719459.3841666667,36393.38067153378,727159.6457692308,56235.736955124914,692045.49,677590.54,766107.36,677590.54,-2.088728300216214,-0.5134932073670107,-13.248777620955076,5.962810443819144,-6.079,-3.6975676764212317,-0.186,13.42629993700001,6.769,0,0,0.5,507938.94,808,2025,2
Wheat,2025-07-07,669515.14,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,655219.8,1595.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,419.76,677590.54,692045.49,681087.88,732092.79,766074.35,620000.0,633629.15,680059.7625000001,9345.245006955423,690267.8812500001,19269.67680273329,711412.7833333333,35819.952273735624,729064.0742307692,53219.114646618764,692045.49,669515.14,766107.36,669515.14,-1.1917816916393265,-1.699155180973122,-12.604417573829485,5.663563616036282,-6.722,0.8969466085768873,-0.34,13.414310551365725,6.769,0,0,0.5,501885.41,809,2025,3
Wheat,2025-07-14,664407.71,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,669515.14,1595.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,416.56,669515.14,677590.54,681087.88,719864.12,766107.36,600000.0,633629.15,675889.72,12060.590322503625,683335.8300000001,16935.286666112544,702937.8125,33669.29735022383,731541.2938461539,48237.003319091506,692045.49,664407.71,766074.35,664407.71,-0.7628550416350577,-2.4490481316449264,-13.274856150709747,4.857503793820084,-7.607,0.4289266500042688,-0.442,13.406652766207893,6.769,0,0,0.5,498056.75,810,2025,3
Wheat,2025-07-21,669515.14,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,664407.71,1595.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,419.76,664407.71,669515.14,692045.49,719864.12,766074.35,600000.0,619253.11,670257.1325000001,5449.639587002807,677042.2075,8843.44446158356,694891.2116666668,28322.359741404885,734214.9530769231,42203.54686925657,677590.54,664407.71,750535.85,664407.71,0.7687192552296107,-3.2556169103854726,-12.604417573829485,8.116556733966185,-8.711,1.5315742968646684,-0.375,13.414310551365725,6.769,0,0,0.5,501885.41,811,2025,3
Wheat,2025-07-28,664407.71,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,702516.76,1595.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,416.56,669515.14,664407.71,677590.54,681087.88,750535.85,762779.5,619253.11,666961.425,2948.7760853677846,674957.18625,9680.098300950263,687713.8666666667,23429.708022397957,730431.4226923076,43915.1041885429,669515.14,664407.71,732092.79,664407.71,-0.7628550416350577,-1.9455451665544299,-11.475553099828605,7.291784130078893,-8.689,-1.5315742968646684,-0.488,13.406652766207893,6.769,0,0,0.5,498056.75,812,2025,3
Wheat,2025-08-04,679518.31,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,663001.75,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,428.72,664407.71,669515.14,669515.14,681087.88,732092.79,763812.88,619253.11,669462.2175,7123.29252744558,674760.99,9553.164188378589,683332.66,18843.37850604088,727189.3238461539,44460.29303599553,679518.31,664407.71,719864.12,664407.71,2.274296305200929,1.4940916795399106,-7.181395680730573,9.73191721233344,-7.938,3.0371513468359868,-0.241,13.429140930123932,6.769,0,0,0.0,509384.04,813,2025,3
Wheat,2025-08-11,663001.75,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,False,,679518.31,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,418.3,679518.31,664407.71,664407.71,681087.88,719864.12,763812.88,619126.92,669110.7275,7481.517285178763,672500.2237499999,9972.836665371251,678594.1291666667,15710.900347258244,723311.9726923077,45521.78425362537,679518.31,663001.75,719864.12,663001.75,-2.4306276603495824,-0.21161103022118155,-7.899042113670007,7.086564738616108,-7.493,-4.7049239655505115,-0.567,13.40453441697237,6.769,0,0,0.0,497002.81,814,2025,3
