commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Meat (goat),2024-11-11,4976116.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,2927.13,4908237.952,4840359.905,4704603.81,4448410.362,4881170.5,3562103.0,3267998.0,4874298.9285,87630.18264260073,4741415.09775,162486.4873074968,4669135.470333333,184090.11102836454,4449247.657307693,371177.0325311715,4976116.0,4772481.857,4976116.0,4384362.0,1.3829412645395722,5.7712020175403556,1.9451379541034264,52.26802464383393,9.553,-0.019393444701409912,1.719,15.420160425986467,4.99,0,0,0.5,3730221.89,461,2024,4
Meat (goat),2024-11-18,5022390.75,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,2954.35,4976116.0,4908237.952,4772481.857,4512458.724,4715567.667,3753625.659,3149037.667,4936776.15175,79557.11695831463,4805156.601,159837.18148107876,4694704.0605833335,210533.77375341687,4498046.3146538455,359276.9819628871,5022390.75,4840359.905,5022390.75,4384362.0,0.929937123652258,5.236455590364342,6.506599091922216,59.489700699092985,9.754,-0.4530041408873142,1.718,15.429416822427509,4.99,0,0,0.5,3764910.61,462,2024,4
Meat (goat),2024-11-25,5068665.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,2981.57,5022390.75,4976116.0,4840359.905,4576507.086,4549964.833,3945148.318,3030077.333,4993852.5505,68449.13182681406,4866676.402749999,153861.86902092505,4737929.116166666,230423.72388244388,4541258.513961538,357679.13865899976,5068665.5,4908237.952,5068665.5,4384362.0,0.921368971540093,4.7167070110667675,11.400102770860254,67.27842041515315,9.966,-0.008568152112164995,1.725,15.438588323220651,4.99,0,0,0.5,3799599.33,463,2024,4
Meat (goat),2024-12-02,5114940.25,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,291.6933333333333,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,3008.79,5068665.5,5022390.75,4908237.952,4640555.448,4384362.0,4136670.977,2911117.0,5045528.125,59740.445366601045,4925974.503,145449.2829126012,4798810.636999999,224963.63186049432,4578884.255230769,364799.70989232283,5114940.25,4976116.0,5114940.25,4448410.362,0.9129572665625751,4.211334088148155,16.663273926742363,75.70369895816623,10.191,-0.008411704977517864,1.743,15.4476764714759,4.99,0,0,0.0,3834288.04,464,2024,4
Meat (goat),2024-12-09,5161215.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,3036.01,5114940.25,5068665.5,4976116.0,4704603.81,4448410.362,4328193.636,2792156.667,5091802.875,59740.445366601045,4983050.90175,135414.62394854432,4858211.0235,218030.58393964093,4610923.538461538,378235.0914842664,5161215.0,5022390.75,5161215.0,4512458.724,0.9046977625984942,3.719748494609054,16.023805809127833,84.846898492462,10.429,-0.008259503964080928,1.776,15.456682768609273,6.509,0,0,0.0,3868976.76,465,2024,4
Meat (goat),2024-12-16,5319338.476,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,3129.02,5161215.0,5114940.25,5022390.75,4772481.857,4512458.724,4232896.409,3016071.333,5166039.8065,108959.74955470527,5051407.979125001,151057.38380963626,4925451.002833334,225982.70003260756,4652709.771807692,394466.39918465796,5319338.476,5068665.5,5319338.476,4576507.086,3.0636870581830067,5.9124775586208544,17.881155293643403,76.36646778871128,11.033,2.1589892955845125,1.969,15.486859694962888,6.509,0,0,0.0,3987510.1,466,2024,4
Meat (goat),2024-12-23,5477461.952,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,3222.04,5319338.476,5161215.0,5068665.5,4840359.905,4576507.086,4137599.182,3239986.0,5268238.9195,164661.3124149004,5131045.735,187453.4812191044,5000530.575,248094.7240064931,4704242.9552692305,411627.178267082,5477461.952,5114940.25,5477461.952,4640555.448,2.972615424143954,8.06516926398082,19.68651744812353,69.05819815270806,11.989,-0.09107163403905272,2.123,15.516152586759327,6.509,0,0,0.0,4106043.44,467,2024,4
Meat (goat),2024-12-30,5635585.429,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1700.0,896.8909090909091,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,3315.05,5477461.952,5319338.476,5114940.25,4908237.952,4640555.448,4042301.955,3463900.667,5398400.214249999,204136.53011809682,5221964.169625,234447.48238208206,5083449.740083333,280950.72896268783,4765523.088884615,427435.1243670383,5635585.429,5161215.0,5635585.429,4704603.81,2.886801923695037,10.178910281503285,21.442044861867583,62.69477594116009,13.28,-0.08581350044891689,2.237,15.544611769074038,6.509,0,0,0.0,4224576.78,468,2024,4
Meat (goat),2025-01-06,5793708.905,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1570.0,896.8909090909091,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,3690.26,5635585.429,5477461.952,5161215.0,4976116.0,4704603.81,3947004.727,3687815.333,5556523.6905,204136.53024719597,5324163.28275,284768.7794133149,5174208.498,320562.6374894075,4836550.1726538455,439251.5174674962,5793708.905,5319338.476,5793708.905,4772481.857,2.8058039043524774,12.254748252107305,23.149772839213867,57.10409502221137,14.886,-0.08099801934255968,2.315,15.572283387884006,6.509,0,0,0.0,4343110.12,469,2025,1
Meat (goat),2025-01-13,5951832.381,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1570.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,3790.98,5793708.905,5635585.429,5319338.476,5022390.75,4772481.857,3851707.5,3911730.0,5714647.16675,204136.53011809598,5440343.486625,330058.85217552236,5272487.708333333,364039.6358557359,4917324.206538462,443975.2761589845,5951832.381,5477461.952,5951832.381,4840359.905,2.7292271426260006,11.890461715375157,24.71147212996101,52.15345591336826,16.215,-0.07657676172647676,2.364,15.599209861319629,6.537,0,0,0.0,4461643.46,470,2025,1
Meat (goat),2025-01-20,5969974.702,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1570.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,3802.53,5951832.381,5793708.905,5477461.952,5068665.5,4840359.905,4150473.958,3792875.0,5837775.35425,156320.49419772558,5553007.136875,338777.5998567091,5366622.27475,387438.12291897496,4987305.004384615,461325.6894722564,5969974.702,5635585.429,5969974.702,4908237.952,0.30481908492441256,8.991623389007163,23.337413315756294,57.3997218996144,17.053,-2.424408057701588,2.226,15.602253415343752,6.537,0,0,0.0,4475243.4,471,2025,1
Meat (goat),2025-01-27,5988117.024,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1570.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,3814.09,5969974.702,5951832.381,5635585.429,5114940.25,4908237.952,4449240.417,3674020.0,5925908.2530000005,89369.1056629176,5662154.233625,317468.8155256122,5456612.197416667,396593.7458618963,5046492.5661923075,487506.4569129055,5988117.024,5793708.905,5988117.024,4976116.0,0.3038927785392831,6.255456499442236,22.001359399455644,62.98542261609899,17.426,-0.0009263063851294717,2.11,15.605287734414254,6.537,0,0,0.0,4488843.35,472,2025,1
Meat (goat),2025-02-03,6006259.345,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,3789.44,5988117.024,5969974.702,5793708.905,5161215.0,4976116.0,4748006.875,3555165.0,5979045.863,23421.63621446381,5767784.77675,262871.7396594713,5542457.4761666665,394617.77137504786,5094886.891961538,518178.7305637932,6006259.345,5951832.381,6006259.345,5022390.75,0.3029720516029677,3.6686420302643574,20.701755043491744,68.94460158670552,17.354,-0.0009207269363153969,2.013,15.608312874071785,6.537,0,0,0.0,4502443.29,473,2025,1
Meat (goat),2025-02-10,6024401.667,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,3800.88,6006259.345,5988117.024,5951832.381,5319338.476,5022390.75,5046773.333,3436310.0,5997188.1844999995,23421.636472662743,5855917.675624999,202244.45652777507,5625958.385916666,380321.2781318699,5132487.981730768,549095.723236989,6024401.667,5969974.702,6024401.667,5068665.5,0.3020569202544232,1.219276373300815,19.950875327651474,75.31601243776029,16.848,-0.0009151313485444845,1.933,15.61132889001942,6.537,0,0,0.0,4516043.23,474,2025,1
Meat (goat),2025-02-17,5561312.083,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,3508.71,6024401.667,6006259.345,5969974.702,5477461.952,5068665.5,4881170.5,3517397.5,5895022.52975,222966.24359773175,5866398.942,180872.72805417652,5667012.267833333,339044.8816817866,5158647.273384615,552832.3595123234,6024401.667,5561312.083,6024401.667,5114940.25,-7.686897547629945,-6.845299007097871,9.719453434044901,58.10871768118331,14.275,-7.988954467884368,1.286,15.531344804351157,6.537,0,0,0.0,4168899.61,475,2025,1
Meat (goat),2025-02-24,5098222.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1585.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,3216.54,5561312.083,6024401.667,5988117.024,5635585.429,5114940.25,4715567.667,3598485.0,5672548.89875,438705.4721719691,5799228.575875,322873.24134884606,5665619.122,341544.7190997712,5173364.766961538,545611.2293088131,6024401.667,5098222.5,6024401.667,5098222.5,-8.326984281561668,-14.861007566040518,-0.32684155010412885,41.67691403465626,9.649,-0.6400867339317227,0.659,15.444402703679073,6.537,0,0,0.0,3821756.0,476,2025,1
Meat (goat),2025-03-03,4635132.917,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1575.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,2942.94,5098222.5,5561312.083,6006259.345,5793708.905,5161215.0,4549964.833,3679572.5,5329767.29175,597846.0813076736,5654406.577374999,523317.82969032746,5621778.948416666,433547.26251337654,5176640.4625,541962.264392415,6024401.667,4635132.917,6024401.667,4635132.917,-9.08335371788892,-22.828292107323232,-10.192989112059847,25.969332497185494,2.958,-0.7563694363272528,0.032,15.349175649121346,6.537,0,0,0.0,3474612.38,477,2025,1
Meat (goat),2025-03-10,4172043.333,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1575.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,2648.92,4635132.917,5098222.5,6024401.667,5951832.381,5319338.476,4384362.0,3760660.0,4866677.70825,597846.0813076743,5431932.946375,720120.3672990057,5526171.019833333,600618.4782309625,5168474.359923078,555800.4611397296,5561312.083,4172043.333,6024401.667,4172043.333,-9.990858779940359,-30.747590157321426,-21.568380131785393,10.939125924704719,-5.839,-0.9075050620514382,-0.596,15.243916721364654,6.537,0,0,0.0,3127468.77,478,2025,1
Meat (goat),2025-03-17,4586695.524,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1575.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,2912.19,4172043.333,4635132.917,5561312.083,5969974.702,5477461.952,4448410.362,3722142.0,4623023.5685,378885.8933103109,5259023.049125,738315.4680606248,5451940.484166667,659358.3440943327,5173793.02,549257.4178336088,5098222.5,4172043.333,6024401.667,4172043.333,9.938827521761029,-17.52493915921819,-16.262393710918456,23.227311693105747,-10.645,19.929686301701388,-0.066,15.338670611373198,6.537,0,0,0.0,3438302.49,479,2025,1
Meat (goat),2025-03-24,5001347.714,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1575.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,3175.46,4586695.524,4172043.333,5098222.5,5988117.024,5635585.429,4512458.724,3683624.0,4598804.8719999995,339427.2204649,5135676.885375,679166.7644864642,5399087.34125,668653.640967132,5192596.442692308,533864.1895575365,5001347.714,4172043.333,6024401.667,4172043.333,9.040325171582065,-1.9001678722339044,-11.254158471918352,35.77248150191223,-11.435,-0.8985023501789637,0.468,15.425218176824327,6.537,0,0,0.0,3749136.22,480,2025,1
Meat (goat),2025-03-31,5415999.905,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1575.0,896.8909090909091,924.2857142857144,33.4,39.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,-0.1205366802553228,0,3438.73,5001347.714,4586695.524,4635132.917,6006259.345,5793708.905,4576507.086,3645106.0,4794021.619,535313.6762207376,5061894.455375,598329.6819829132,5367611.59125,657180.3259894763,5224884.628038461,520327.26755775674,5415999.905,4172043.333,6024401.667,4172043.333,8.290809092103068,16.846701097525397,-6.5192954322236485,48.58278209193367,-8.246,-0.7495160794789975,1.001,15.504868260671723,6.537,0,0,0.0,4059969.94,481,2025,1
Meat (goat),2025-04-07,5830652.095,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1590.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,3667.08,5415999.905,5001347.714,4172043.333,6024401.667,5951832.381,4640555.448,3606588.0,5208673.8094999995,535313.675962537,5037675.758875,556245.6641709431,5357513.234083333,648257.4295525822,5270657.575999999,519212.9056791752,5830652.095,4586695.524,6024401.667,4172043.333,7.656059772401336,39.75531003910595,-2.0360164440591966,61.66670811858743,-1.176,-0.634749319701732,1.516,15.578639575208639,6.537,0,0,0.5,4370803.67,482,2025,2
Meat (goat),2025-04-14,6245304.286,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1590.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,3927.86,5830652.095,5415999.905,4586695.524,5561312.083,5969974.702,4704603.81,3568070.0,5623326.0,535313.6762207344,5123174.78425,685727.5245236324,5380457.366083334,676176.5065783284,5329915.286615385,539546.9208865743,6245304.286,5001347.714,6245304.286,4172043.333,7.111592052552407,36.16130072993264,4.611905372191316,75.0331211551343,5.505,-0.5444677198489289,1.992,15.647340585214883,6.537,0,0,0.5,4681637.4,483,2025,2
Meat (goat),2025-04-21,6154711.86,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1590.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,3870.89,6245304.286,5830652.095,5001347.714,5098222.5,5988117.024,4772481.857,3566578.25,5911667.036499999,375337.1490983058,5255235.9542499995,776022.8794867699,5394340.269083333,691327.3326839833,5383077.979038461,550412.437594261,6245304.286,5415999.905,6245304.286,4172043.333,-1.4505686488820002,23.06106697543646,2.7820905191447975,72.56629263636654,9.819,-8.562160701434408,1.792,15.632728665009633,6.537,0,0,0.5,4613727.03,484,2025,2
Meat (goat),2025-04-28,6064119.435,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1590.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0,3813.91,6154711.86,6245304.286,5415999.905,4635132.917,6006259.345,4840359.905,3565086.5,6073696.919,178115.15352606244,5433859.269,777357.7009380546,5399161.94325,696167.9841166566,5430145.65326923,554455.456404454,6245304.286,5830652.095,6245304.286,4172043.333,-1.4719198406146106,11.966756672238144,0.9633298643383803,70.0973997405112,11.851,-0.021351191732610353,1.61,15.617900066760159,6.537,0,0,0.5,4545816.67,485,2025,2
Meat (goat),2025-05-05,5973527.009,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,3733.45,6064119.435,6154711.86,5830652.095,4172043.333,6024401.667,4908237.952,3563594.75,6109415.647500001,116954.31854706946,5659044.728499999,600403.2990231534,5394922.388416667,692157.5828127022,5471118.309307693,553705.6711074751,6245304.286,5973527.009,6245304.286,4172043.333,-1.4939089998315613,2.450410548804993,-0.844476527497795,67.62643981894966,11.667,-0.02198915921695077,1.441,15.60284826710429,6.537,0,0,0.5,4477906.3,486,2025,2
Meat (goat),2025-05-12,5882934.583,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,3676.83,5973527.009,6064119.435,6245304.286,4586695.524,5561312.083,4976116.0,3562103.0,6018823.22175,116954.31867617067,5821074.610875,416370.92643146653,5421724.263416667,705288.6964958307,5505995.947115385,549824.951139077,6154711.86,5882934.583,6245304.286,4172043.333,-1.516565102384393,-5.802274579515987,5.783212580051855,65.15341030284635,9.314,-0.02265610255283157,1.28,15.58756644410111,6.537,0,0,0.5,4409995.94,487,2025,2
Meat (goat),2025-05-19,5885826.438,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,3678.64,5882934.583,5973527.009,6154711.86,5001347.714,5098222.5,5022390.75,3753625.659,5951601.86625,85989.37514289725,5931634.451375,252983.9141262308,5487357.924916667,709083.7690421472,5539205.012038461,545505.6460087713,6064119.435,5882934.583,6245304.286,4172043.333,0.049156674431793945,-4.368773520455271,15.448598761627208,56.8037671494402,7.445,1.5657217768161868,1.245,15.588057889982558,6.537,0,0,0.5,4412163.75,488,2025,2
Meat (goat),2025-05-26,5888718.292,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1600.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,3680.45,5885826.438,5882934.583,6064119.435,5415999.905,4635132.917,5068665.5,3945148.318,5907751.5805,43913.81067506321,5990724.2497499995,149301.23087740343,5591823.372833333,662957.8369395153,5570745.5040384615,540899.1579819889,5973527.009,5882934.583,6245304.286,4172043.333,0.04913250552769366,-2.892442091223413,27.045295085331844,49.2648138254355,6.05,-2.4168904100285715e-05,1.207,15.588549094293766,6.537,0,0,0.5,4414331.55,489,2025,2
Meat (goat),2025-06-02,5891610.146,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,1610.0,896.8909090909091,924.2857142857144,33.4,39.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,3659.39,5888718.292,5885826.438,5973527.009,5830652.095,4172043.333,5114940.25,4136670.977,5887272.364750001,3733.367846646922,5998344.006125,141306.16614222375,5735120.60725,491965.5945392263,5600617.423115384,536145.2245878862,5891610.146,5882934.583,6245304.286,4586695.524,0.0491083773514589,-1.371331591479874,41.216417849704044,42.42394859918781,5.118,-2.4128176234761156e-05,1.167,15.589040057441753,6.537,0,0,0.5,4416499.36,490,2025,2
