commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Beans (red),2024-07-29,2132850.2,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,1349.91,2122891.9,2112933.6,2056466.8,1854217.8666666667,1566508.8421052634,952687.7894736844,555092.8,2113343.975,20754.838306943053,2072465.6124999998,48388.079367138635,1935841.4574561405,220505.5020953762,1554305.6492802522,408479.08901467215,2132850.2,2084700.2,2132850.2,1479356.0,0.4690912429408334,3.7143026087267828,36.15309040538954,284.23308679197424,35.967,-0.0022108367837558873,1.92,14.572970234119943,5.012,0,0,0.667,1598838.23,446,2024,3
Beans (red),2024-08-05,2142808.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,1356.21,2132850.2,2122891.9,2084700.2,2041648.8,1650011.7894736845,983531.6842105264,563607.2,2127871.0500000003,12856.110018774165,2085110.575,52248.210974224836,1976907.8500000003,207966.0845250029,1598893.2191183085,406951.71724294825,2142808.5,2112933.6,2142808.5,1479356.0,0.46690105099738144,2.7873696179431473,29.866253906192153,280.1953736573983,33.084,-0.0021901919434519357,1.838,14.577628376430674,5.012,0,0,0.333,1606303.22,447,2024,3
Beans (red),2024-08-12,2152766.8,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,1362.51,2142808.5,2132850.2,2112933.6,2000000.0,1479356.0,1014375.5789473684,572121.6,2137829.35,12856.110018773354,2104206.425,43956.913574040496,2033025.4166666667,141847.28242114116,1642677.496851102,402766.1325737889,2152766.8,2122891.9,2152766.8,1666786.933333333,0.4647312160652728,1.8852083188984237,45.52053731488566,276.27784023536253,30.143,-0.0021698349321086496,1.764,14.582264921018014,5.012,0,0,0.333,1613768.22,448,2024,3
Beans (red),2024-08-19,2209012.31875,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,1398.11,2152766.8,2142808.5,2122891.9,2028233.4,1666786.933333333,1042376.0,570024.0,2159359.4546875,34085.89488623524,2126803.78984375,45752.001378117486,2078210.865451389,92277.85732674158,1687548.1244953328,398172.8005893868,2209012.31875,2132850.2,2209012.31875,1854217.8666666667,2.612708387643292,4.056750075215798,32.5311756753633,287.5297037931736,27.958,2.1479771715780194,1.774,14.608056511695985,5.012,0,0,0.333,1655931.27,449,2024,3
Beans (red),2024-08-26,2265257.8375,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,1433.71,2209012.31875,2152766.8,2132850.2,2056466.8,1854217.8666666667,1088279.4074074074,574118.4761904762,2192461.3640625,56610.735058877995,2152902.66953125,57849.23559848264,2112464.1963541666,76515.86323568205,1732816.5256527402,394202.2355960234,2265257.8375,2142808.5,2265257.8375,2000000.0,2.546184024081266,6.208013928966971,22.16783573401011,294.56278302188827,26.526,-0.06652436356202607,1.782,14.63319958741209,5.012,0,0,0.333,1698094.33,450,2024,3
Beans (red),2024-09-02,2265257.8375,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,1433.71,2265257.8375,2209012.31875,2142808.5,2084700.2,2041648.8,1134182.8148148148,578212.9523809523,2223073.6984375,53850.98434104852,2175472.37421875,62475.952833273936,2131098.2828125,84512.38578934694,1776319.4111406321,387856.23456855904,2265257.8375,2152766.8,2265257.8375,2000000.0,0.0,5.714432134276115,10.952375232214262,291.76878141040805,25.151,-2.546184024081266,1.698,14.63319958741209,5.012,0,0,0.333,1698094.33,451,2024,3
Beans (red),2024-09-09,2377748.875,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,1504.9,2265257.8375,2265257.8375,2152766.8,2112933.6,2000000.0,1180086.2222222222,582307.4285714285,2279319.2171874996,70774.05904805404,2208574.28359375,89091.85150356703,2162577.355729167,100147.3220990072,1822383.3593243929,385324.0600530259,2377748.875,2209012.31875,2377748.875,2028233.4,4.965926422934186,10.450833550573169,18.88744375,308.33222423992044,25.074,4.965926422934186,1.8,14.681665167773923,5.012,0,0,0.333,1782420.45,452,2024,3
Beans (red),2024-09-16,2256946.7363636363,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,1428.45,2377748.875,2265257.8375,2209012.31875,2122891.9,2028233.4,1200000.0,596000.0,2291302.821590909,57763.72314505538,2225331.1381392046,83077.92552343641,2181636.8004261362,93819.20705373902,1863035.1568768402,372579.29514900094,2377748.875,2256946.7363636363,2377748.875,2056466.8,-5.080525530113588,2.169947953968876,11.276480131114909,278.6823383160464,22.988,-10.046451953047775,1.527,14.629523899290374,5.012,0,0,0.333,1691864.12,453,2024,3
Beans (red),2024-09-23,2136144.5977272727,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,1351.99,2256946.7363636363,2377748.875,2265257.8375,2132850.2,2056466.8,1229000.0,614278.752688172,2259024.5116477273,98722.03266378153,2225742.9378551138,82560.58416567031,2188276.616903409,86705.06186314457,1897925.3337125045,352778.742581734,2377748.875,2136144.5977272727,2377748.875,2084700.2,-5.352458553408246,-5.699714956740642,3.8744995896492274,247.74841037219622,19.026,-0.2719330232946575,1.273,14.574513640469178,5.012,0,0,0.333,1601307.79,454,2024,3
Beans (red),2024-09-30,2015342.4590909088,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1580.0,900.9875,289.7125,33.4,39.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,1275.53,2136144.5977272727,2256946.7363636363,2265257.8375,2142808.5,2084700.2,1258000.0,632557.5053763441,2196545.6670454545,155954.8903749525,2209809.682741477,108938.41113096247,2182496.805160985,96045.78424993926,1927053.8898313856,328240.3440604437,2377748.875,2015342.4590909088,2377748.875,2015342.4590909088,-5.655148006595157,-11.03253564657808,-3.326988739632264,218.60225227931934,13.985,-0.3026894531869111,1.03,14.516300189999512,5.012,0,0,0.333,1510751.47,455,2024,3
Beans (red),2024-10-07,1894540.3204545456,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1700.0,900.9875,289.7125,33.4,39.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,1114.44,2015342.4590909088,2136144.5977272727,2377748.875,2152766.8,2112933.6,1287000.0,650836.2580645161,2075743.5284090908,155954.89037495348,2177531.372798295,156241.02622057823,2164297.3651988637,126339.36318397203,1950420.8252334835,301379.15532472153,2256946.7363636363,1894540.3204545456,2377748.875,1894540.3204545456,-5.994124625888908,-20.322102120454353,-10.336021896071635,191.09323535363689,6.425,-0.3389766192937511,0.794,14.454487319946962,5.012,0,0,0.333,1420195.14,456,2024,4
Beans (red),2024-10-14,1773738.181818182,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1700.0,900.9875,289.7125,33.4,39.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,1043.38,1894540.3204545456,2015342.4590909088,2256946.7363636363,2209012.31875,2122891.9,1316000.0,658588.0,1954941.3897727272,155954.89037495456,2123122.105681818,210188.26671747895,2135201.2220170456,169555.8417494517,1968026.139918798,275056.5927125512,2136144.5977272727,1773738.181818182,2377748.875,1773738.181818182,-6.376329779425339,-21.409834213632962,-16.447079485385842,169.32440035624427,-0.665,-0.3822051535364306,0.558,14.388600408392367,5.012,0,0,0.333,1329638.82,457,2024,4
Beans (red),2024-10-21,1759972.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.9,True,WFP VAM data — converted from NGN/2.5KG to NGN/MT (×400),Agricome,historical,False,,,1700.0,900.9875,289.7125,33.4,39.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,1035.28,1773738.181818182,1894540.3204545456,2136144.5977272727,2265257.8375,2132850.2,1399502.9473684211,664559.2380952381,1860898.240340909,119398.19659540306,2059961.3759943182,235740.4635428706,2104128.038683712,201233.90895951868,1981890.334250782,253493.47301571965,2015342.4590909088,1759972.0,2377748.875,1759972.0,-0.77611126373065,-17.60988456153658,-17.48262489320629,164.8329748668362,-6.105,5.600218515694689,0.506,14.38080902598757,5.012,0,0,0.333,1319319.34,458,2024,4
Beans (red),2024-10-28,1707086.9866666666,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1700.0,900.9875,289.7125,33.4,39.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,1004.17,1759972.0,1773738.181818182,2015342.4590909088,2265257.8375,2142808.5,1483005.8947368425,670530.4761904762,1783834.3722348486,79198.72480533924,1990190.0196401516,248551.32360381566,2067817.9125726009,230763.60652626777,1990508.8377865446,239263.32553991544,1894540.3204545456,1707086.9866666666,2377748.875,1707086.9866666666,-3.0048781079092923,-15.295438799185114,-20.334132207023327,154.58753140725818,-10.383,-2.2287668441786423,0.385,14.35029954506839,5.012,0,0,0.333,1279675.4,459,2024,4
Beans (red),2024-11-04,1654201.9733333334,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1700.0,900.9875,289.7125,33.4,39.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,973.06,1707086.9866666666,1759972.0,1894540.3204545456,2377748.875,2152766.8,1566508.8421052634,676501.7142857143,1723749.7854545456,54544.89170055669,1899746.656931818,217022.18757068808,2026270.8436837122,257420.45330647906,1993881.6505260856,233598.28868730497,1773738.181818182,1654201.9733333334,2377748.875,1654201.9733333334,-3.0979682784999074,-12.685839648086727,-23.15925843276041,144.52295366020257,-13.548,-0.09309017059061508,0.262,14.318829863683215,5.012,0,0,0.333,1240031.46,460,2024,4
Beans (red),2024-11-11,1601316.96,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1700.0,900.9875,289.7125,33.4,39.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,941.95,1654201.9733333334,1707086.9866666666,1773738.181818182,2256946.7363636363,2209012.31875,1650011.7894736845,682472.9523809524,1680644.48,68274.25863464992,1817792.9348863638,184168.98144819503,1975629.5637878787,277215.8780347344,1992008.7724694056,236640.94044530718,1759972.0,1601316.96,2377748.875,1601316.96,-3.1970106544345622,-9.720781995087947,-27.509822086183423,134.63449421892312,-15.631,-0.09904237593465481,0.135,14.286337573134762,5.012,0,0,0.333,1200387.53,461,2024,4
Beans (red),2024-11-18,1503478.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.9,True,WFP VAM data — converted from NGN/2.5KG to NGN/MT (×400),Agricome,historical,False,,,1700.0,900.9875,289.7125,33.4,39.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,884.4,1601316.96,1654201.9733333334,1759972.0,2136144.5977272727,2265257.8375,1479356.0,701540.0,1616520.98,86856.08091084483,1738709.6101704547,162498.44622014582,1912147.910662879,291706.35799352935,1992936.5417001748,234589.03966303173,1707086.9866666666,1503478.0,2377748.875,1503478.0,-6.109905936423732,-14.573754582459264,-33.62883575057932,114.3110870370898,-18.887,-2.9128952819891696,-0.08,14.223292313903798,5.012,0,0,0.333,1127044.98,462,2024,4
Beans (red),2024-11-25,1505525.6989247312,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1700.0,900.9875,289.7125,33.4,39.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,885.6,1503478.0,1601316.96,1707086.9866666666,2015342.4590909088,2265257.8375,1666786.933333333,718739.0,1566130.658064516,74370.57897663218,1674982.5151496825,136381.8575132997,1848836.8991149396,290544.0327576041,1986734.1865306133,245438.05747413554,1654201.9733333334,1503478.0,2377748.875,1503478.0,0.1361974651262754,-11.807323781169043,-33.53843990729681,109.46765083357536,-21.171,6.246103401550007,-0.108,14.224653361004219,5.012,0,0,0.333,1128579.98,463,2024,4
Beans (red),2024-12-02,1504501.8494623655,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1700.0,900.9875,289.7125,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,885.0,1505525.6989247312,1503478.0,1654201.9733333334,1894540.3204545456,2377748.875,1854217.8666666667,735938.0,1528705.627096774,48414.77307859008,1626227.7062756596,114668.37514428215,1776066.31365347,252954.58370037188,1973283.5704842939,262013.70631539746,1601316.96,1503478.0,2256946.7363636363,1503478.0,-0.06800610996524625,-9.049688386558486,-36.72578861119783,104.43323343302909,-22.53,-0.20420357509152165,-0.143,14.22397306901014,5.012,0,0,0.0,1127812.48,464,2024,4
Beans (red),2024-12-09,1506549.5483870967,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1700.0,900.9875,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,886.21,1504501.8494623655,1505525.6989247312,1601316.96,1773738.181818182,2256946.7363636363,2041648.8,753137.0,1505013.7741935486,1321.7839723004047,1592829.127096774,103979.1559874803,1713533.2146554254,212841.14429128607,1952702.8300376437,277015.06539493,1506549.5483870967,1503478.0,2136144.5977272727,1503478.0,0.13610477949648203,-5.918092044244839,-33.248333949855194,100.03658675474671,-22.927,0.20411088946172828,-0.173,14.225333190515704,6.535,0,0,0.0,1129347.49,465,2024,4
Beans (red),2024-12-16,1269546.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.9,True,WFP VAM data — converted from NGN/2.5KG to NGN/MT (×400),Agricome,historical,False,,,1700.0,900.9875,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,746.79,1506549.5483870967,1504501.8494623655,1503478.0,1759972.0,2136144.5977272727,2000000.0,760000.0,1446530.7741935486,117992.81088820488,1531525.877096774,132121.25749677655,1641316.6648448193,203214.25876343073,1924608.4454222592,307400.60103485297,1506549.5483870967,1269546.0,2015342.4590909088,1269546.0,-15.731546874168945,-15.559389628581199,-40.568349101895095,67.04552631578949,-24.84,-15.867651653665426,-0.708,14.054170701891339,6.535,0,0,0.0,951683.66,466,2024,4
Beans (red),2024-12-23,1350537.2424242424,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1700.0,900.9875,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,794.43,1269546.0,1506549.5483870967,1505525.6989247312,1707086.9866666666,2015342.4590909088,2028233.4,792750.0,1407783.6600684263,117609.39850384003,1486957.159066471,124347.6718433356,1585916.230122597,181429.49152503733,1898543.2085924223,326406.7120614519,1506549.5483870967,1269546.0,1894540.3204545456,1269546.0,6.379543744318239,-10.29464037785498,-32.98720838574255,70.3610523398603,-25.849,22.111090618487182,-0.572,14.11601376904768,6.535,0,0,0.0,1012396.73,467,2024,4
Beans (red),2024-12-30,1350537.2424242424,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1700.0,900.9875,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,794.43,1350537.2424242424,1269546.0,1504501.8494623655,1654201.9733333334,1894540.3204545456,2056466.8,825500.0,1369292.5083088954,99150.35882882604,1448999.067702835,111707.16603676611,1540582.6402867383,164476.05259599892,1871392.0717625853,341744.7837314903,1506549.5483870967,1269546.0,1773738.181818182,1269546.0,0.0,-10.233593736899849,-28.71425179801841,63.60233100233101,-26.83,-6.379543744318239,-0.611,14.11601376904768,6.535,0,0,0.0,1012396.73,468,2024,4
Beans (red),2025-01-06,1350537.2424242424,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1570.0,900.9875,912.8571428571428,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,860.21,1350537.2424242424,1350537.2424242424,1506549.5483870967,1601316.96,1773738.181818182,2084700.2,858250.0,1330289.4318181819,40495.62121212785,1417651.6030058651,97087.67686086541,1505315.8953372433,155038.68073457188,1843155.0349327489,353541.86396481155,1350537.2424242424,1269546.0,1759972.0,1269546.0,0.0,-10.355604044346245,-23.859267603978328,57.359422362277,-27.825,0.0,-0.65,14.11601376904768,6.535,0,0,0.0,1012396.73,469,2025,1
Beans (red),2025-01-13,1431528.4848484849,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,1570.0,900.9875,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,911.8,1350537.2424242424,1350537.2424242424,1269546.0,1503478.0,1759972.0,2112933.6,891000.0,1370785.053030303,40495.62121212646,1408657.9136119257,91152.4820013466,1477945.6024079502,133488.90755662957,1816947.1458884599,357971.7302975339,1431528.4848484849,1350537.2424242424,1707086.9866666666,1269546.0,5.996964754475154,12.759087488636478,-18.66186025411286,60.66537428153589,-24.556,5.996964754475154,-0.499,14.17425400047793,6.563,0,0,0.0,1073109.81,470,2025,1
Beans (red),2025-01-20,1276924.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.9,True,WFP VAM data — converted from NGN/2.5KG to NGN/MT (×400),Agricome,historical,False,,,1570.0,900.9875,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,813.33,1431528.4848484849,1350537.2424242424,1350537.2424242424,1505525.6989247312,1707086.9866666666,2122891.9,921843.894736842,1352381.7424242424,63152.94157475734,1380082.7012463342,92272.53026863892,1442098.6868523948,123765.1982379909,1784409.918965383,367373.99735420675,1431528.4848484849,1276924.0,1654201.9733333334,1269546.0,-10.79995867947039,-5.450663640500952,-25.19865654336817,38.51846362387879,-24.211,-16.796923433945544,-0.905,14.059965401888197,6.563,0,0,0.0,957214.39,471,2025,1
Beans (red),2025-01-27,1365829.8133333332,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,1570.0,900.9875,924.2857142857144,33.4,39.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,869.96,1276924.0,1431528.4848484849,1350537.2424242424,1504501.8494623655,1654201.9733333334,2132850.2,952687.7894736844,1356204.8851515152,63466.171667294926,1362748.6967302053,77384.76923398029,1418067.6735190616,105483.87595600095,1754909.1348628188,369067.0573678639,1431528.4848484849,1276924.0,1601316.96,1269546.0,6.96249842068386,1.132332410296244,-17.432705597546228,43.365940912068424,-22.719,17.76245710015425,-0.725,14.127273455902854,6.563,0,0,0.0,1023860.43,472,2025,1
